"Title:","mx1.mad.es - Traffic - ae1 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | mad-par"
"Vertical Label:","bits per second"
"Start Date:","2020-03-30 23:05:00"
"End Date:","2020-04-01 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47849"
"Host ID:","154"
"Nth Percentile:","3319962045.28","|95:bits:0:current:2|"
"Nth Percentile:","4045590200.96","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-30 23:05:00","6.8113780536e+08","6.8113780536e+08","6.6777057442e+09","6.6777057442e+09"
"2020-03-30 23:10:00","6.5613060286e+08","6.5613060286e+08","7.7018824330e+09","7.7018824330e+09"
"2020-03-30 23:15:00","4.9014038072e+08","4.9014038072e+08","4.6919115546e+09","4.6919115546e+09"
"2020-03-30 23:20:00","5.0834668569e+08","5.0834668569e+08","4.0221849903e+09","4.0221849903e+09"
"2020-03-30 23:25:00","6.1861263144e+08","6.1861263144e+08","7.1929609867e+09","7.1929609867e+09"
"2020-03-30 23:30:00","6.9977717275e+08","6.9977717275e+08","3.5152666896e+09","3.5152666896e+09"
"2020-03-30 23:35:00","5.9413731334e+08","5.9413731334e+08","2.4398649883e+09","2.4398649883e+09"
"2020-03-30 23:40:00","8.0455746833e+08","8.0455746833e+08","5.2286269871e+09","5.2286269871e+09"
"2020-03-30 23:45:00","6.2449754128e+08","6.2449754128e+08","2.8306426250e+09","2.8306426250e+09"
"2020-03-30 23:50:00","5.2414576315e+08","5.2414576315e+08","2.5271273533e+09","2.5271273533e+09"
"2020-03-30 23:55:00","6.1706258527e+08","6.1706258527e+08","4.9505768994e+09","4.9505768994e+09"
"2020-03-31 00:00:00","5.8804203238e+08","5.8804203238e+08","4.0455902010e+09","4.0455902010e+09"
"2020-03-31 00:05:00","6.7480060594e+08","6.7480060594e+08","2.9785558611e+09","2.9785558611e+09"
"2020-03-31 00:10:00","6.3375257508e+08","6.3375257508e+08","3.2763898758e+09","3.2763898758e+09"
"2020-03-31 00:15:00","7.1134361552e+08","7.1134361552e+08","7.0484594969e+09","7.0484594969e+09"
"2020-03-31 00:20:00","4.9585516546e+08","4.9585516546e+08","2.5969315622e+09","2.5969315622e+09"
"2020-03-31 00:25:00","4.8932588727e+08","4.8932588727e+08","2.7397710975e+09","2.7397710975e+09"
"2020-03-31 00:30:00","7.0552416708e+08","7.0552416708e+08","5.2751228097e+09","5.2751228097e+09"
"2020-03-31 00:35:00","5.1764464029e+08","5.1764464029e+08","2.3682174239e+09","2.3682174239e+09"
"2020-03-31 00:40:00","4.9743083566e+08","4.9743083566e+08","1.9463556610e+09","1.9463556610e+09"
"2020-03-31 00:45:00","5.5371504234e+08","5.5371504234e+08","4.3369052829e+09","4.3369052829e+09"
"2020-03-31 00:50:00","7.0768957119e+08","7.0768957119e+08","1.8894520380e+09","1.8894520380e+09"
"2020-03-31 00:55:00","7.9504805030e+08","7.9504805030e+08","1.8705553027e+09","1.8705553027e+09"
"2020-03-31 01:00:00","6.7093440796e+08","6.7093440796e+08","4.6044532877e+09","4.6044532877e+09"
"2020-03-31 01:05:00","6.4281979178e+08","6.4281979178e+08","5.6545778149e+09","5.6545778149e+09"
"2020-03-31 01:10:00","6.6457550495e+08","6.6457550495e+08","1.6583535019e+09","1.6583535019e+09"
"2020-03-31 01:15:00","7.3220808425e+08","7.3220808425e+08","3.2296349782e+09","3.2296349782e+09"
"2020-03-31 01:20:00","6.1846680839e+08","6.1846680839e+08","2.4940831231e+09","2.4940831231e+09"
"2020-03-31 01:25:00","7.1055973939e+08","7.1055973939e+08","1.5077474159e+09","1.5077474159e+09"
"2020-03-31 01:30:00","4.9886436869e+08","4.9886436869e+08","1.8370605701e+09","1.8370605701e+09"
"2020-03-31 01:35:00","7.3858885386e+08","7.3858885386e+08","2.7188768888e+09","2.7188768888e+09"
"2020-03-31 01:40:00","7.3769660885e+08","7.3769660885e+08","1.3923451636e+09","1.3923451636e+09"
"2020-03-31 01:45:00","6.0983960261e+08","6.0983960261e+08","1.2807243263e+09","1.2807243263e+09"
"2020-03-31 01:50:00","6.7023169855e+08","6.7023169855e+08","2.4813569277e+09","2.4813569277e+09"
"2020-03-31 01:55:00","5.0139078779e+08","5.0139078779e+08","1.2597084890e+09","1.2597084890e+09"
"2020-03-31 02:00:00","5.0190315670e+08","5.0190315670e+08","1.2455620505e+09","1.2455620505e+09"
"2020-03-31 02:05:00","6.3143838939e+08","6.3143838939e+08","4.2077420620e+09","4.2077420620e+09"
