"Title:","mx2.tal.ee - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | rig-tal"
"Vertical Label:","bits per second"
"Start Date:","2020-03-30 23:05:00"
"End Date:","2020-04-01 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47861"
"Host ID:","123"
"Nth Percentile:","142817339.75","|95:bits:0:current:2|"
"Nth Percentile:","206924658.87","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-30 23:05:00","5.7177598344e+07","5.7177598344e+07","1.3878103179e+08","1.3878103179e+08"
"2020-03-30 23:10:00","6.0305028310e+07","6.0305028310e+07","9.3386357718e+07","9.3386357718e+07"
"2020-03-30 23:15:00","6.5551411082e+07","6.5551411082e+07","9.4621875142e+07","9.4621875142e+07"
"2020-03-30 23:20:00","6.1279153282e+07","6.1279153282e+07","1.0725823641e+08","1.0725823641e+08"
"2020-03-30 23:25:00","5.9768151848e+07","5.9768151848e+07","9.6578342091e+07","9.6578342091e+07"
"2020-03-30 23:30:00","6.2806917474e+07","6.2806917474e+07","9.6363061363e+07","9.6363061363e+07"
"2020-03-30 23:35:00","6.0947269156e+07","6.0947269156e+07","8.9185285032e+07","8.9185285032e+07"
"2020-03-30 23:40:00","6.2268208451e+07","6.2268208451e+07","9.0647193802e+07","9.0647193802e+07"
"2020-03-30 23:45:00","6.5680984860e+07","6.5680984860e+07","9.6736957770e+07","9.6736957770e+07"
"2020-03-30 23:50:00","6.0856762527e+07","6.0856762527e+07","9.4774278533e+07","9.4774278533e+07"
"2020-03-30 23:55:00","6.3786693270e+07","6.3786693270e+07","1.0226552222e+08","1.0226552222e+08"
"2020-03-31 00:00:00","5.5235631186e+07","5.5235631186e+07","9.6741889252e+07","9.6741889252e+07"
"2020-03-31 00:05:00","1.4281733975e+08","1.4281733975e+08","1.7839650597e+08","1.7839650597e+08"
"2020-03-31 00:10:00","5.2911225428e+07","5.2911225428e+07","7.8955970153e+07","7.8955970153e+07"
"2020-03-31 00:15:00","4.7401454921e+07","4.7401454921e+07","8.1819376482e+07","8.1819376482e+07"
"2020-03-31 00:20:00","4.7946833311e+07","4.7946833311e+07","9.3158862074e+07","9.3158862074e+07"
"2020-03-31 00:25:00","1.3463867144e+08","1.3463867144e+08","9.7762421959e+07","9.7762421959e+07"
"2020-03-31 00:30:00","4.5643340619e+07","4.5643340619e+07","9.7611955881e+07","9.7611955881e+07"
"2020-03-31 00:35:00","3.0168967689e+07","3.0168967689e+07","8.7091929259e+07","8.7091929259e+07"
"2020-03-31 00:40:00","3.1394498755e+07","3.1394498755e+07","8.2604401287e+07","8.2604401287e+07"
"2020-03-31 00:45:00","3.0949424013e+07","3.0949424013e+07","1.3219136565e+08","1.3219136565e+08"
"2020-03-31 00:50:00","1.3226747749e+08","1.3226747749e+08","1.1233781774e+08","1.1233781774e+08"
"2020-03-31 00:55:00","4.6002943066e+07","4.6002943066e+07","1.1637026266e+08","1.1637026266e+08"
"2020-03-31 01:00:00","1.2831579562e+08","1.2831579562e+08","1.1736590785e+08","1.1736590785e+08"
"2020-03-31 01:05:00","3.7662162163e+07","3.7662162163e+07","2.0508340144e+08","2.0508340144e+08"
"2020-03-31 01:10:00","1.2293425149e+08","1.2293425149e+08","1.6193406835e+08","1.6193406835e+08"
"2020-03-31 01:15:00","1.3632611680e+08","1.3632611680e+08","1.1918871676e+08","1.1918871676e+08"
"2020-03-31 01:20:00","4.8290155060e+07","4.8290155060e+07","8.0620201688e+07","8.0620201688e+07"
"2020-03-31 01:25:00","4.1524469431e+07","4.1524469431e+07","6.9101939752e+07","6.9101939752e+07"
"2020-03-31 01:30:00","5.2220754038e+07","5.2220754038e+07","6.9730585118e+07","6.9730585118e+07"
"2020-03-31 01:35:00","5.6037882028e+07","5.6037882028e+07","8.3641967424e+07","8.3641967424e+07"
"2020-03-31 01:40:00","5.0329303409e+07","5.0329303409e+07","5.9490604806e+07","5.9490604806e+07"
"2020-03-31 01:45:00","5.3121380923e+07","5.3121380923e+07","6.0145054942e+07","6.0145054942e+07"
"2020-03-31 01:50:00","4.7446840700e+07","4.7446840700e+07","7.0828312082e+07","7.0828312082e+07"
"2020-03-31 01:55:00","4.5015553205e+07","4.5015553205e+07","6.2684564079e+07","6.2684564079e+07"
