"Title:","mx1.lis.pt - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE LIS SRF0000001 | lis-lis"
"Vertical Label:","bits per second"
"Start Date:","2020-03-30 23:05:00"
"End Date:","2020-04-01 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47857"
"Host ID:","161"
"Nth Percentile:","830337196.08","|95:bits:0:current:2|"
"Nth Percentile:","1546612983.52","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-30 23:05:00","2.7814765960e+08","2.7814765960e+08","1.6311731272e+09","1.6311731272e+09"
"2020-03-30 23:10:00","4.3739027760e+08","4.3739027760e+08","1.1485793638e+09","1.1485793638e+09"
"2020-03-30 23:15:00","2.8741030339e+08","2.8741030339e+08","1.2111994528e+09","1.2111994528e+09"
"2020-03-30 23:20:00","3.0160025323e+08","3.0160025323e+08","1.2282439834e+09","1.2282439834e+09"
"2020-03-30 23:25:00","2.1213127019e+08","2.1213127019e+08","9.7016208075e+08","9.7016208075e+08"
"2020-03-30 23:30:00","2.3799400994e+08","2.3799400994e+08","8.1575242917e+08","8.1575242917e+08"
"2020-03-30 23:35:00","2.4679466278e+08","2.4679466278e+08","9.4413482562e+08","9.4413482562e+08"
"2020-03-30 23:40:00","4.1920005812e+08","4.1920005812e+08","8.7779267912e+08","8.7779267912e+08"
"2020-03-30 23:45:00","3.1059367890e+08","3.1059367890e+08","8.0070419384e+08","8.0070419384e+08"
"2020-03-30 23:50:00","1.9621907545e+08","1.9621907545e+08","7.1294264991e+08","7.1294264991e+08"
"2020-03-30 23:55:00","3.0966963833e+08","3.0966963833e+08","8.5015168328e+08","8.5015168328e+08"
"2020-03-31 00:00:00","2.7076917150e+08","2.7076917150e+08","7.9359624746e+08","7.9359624746e+08"
"2020-03-31 00:05:00","2.5193869357e+08","2.5193869357e+08","1.1240942903e+09","1.1240942903e+09"
"2020-03-31 00:10:00","1.7805074918e+08","1.7805074918e+08","7.7801379096e+08","7.7801379096e+08"
"2020-03-31 00:15:00","1.9564267429e+08","1.9564267429e+08","6.3234698392e+08","6.3234698392e+08"
"2020-03-31 00:20:00","2.4963211397e+08","2.4963211397e+08","8.8838832671e+08","8.8838832671e+08"
"2020-03-31 00:25:00","1.7974416862e+08","1.7974416862e+08","6.0560672689e+08","6.0560672689e+08"
"2020-03-31 00:30:00","1.9041768014e+08","1.9041768014e+08","5.8087782762e+08","5.8087782762e+08"
"2020-03-31 00:35:00","2.0000982328e+08","2.0000982328e+08","9.4462385685e+08","9.4462385685e+08"
"2020-03-31 00:40:00","1.6084460920e+08","1.6084460920e+08","8.6231563505e+08","8.6231563505e+08"
"2020-03-31 00:45:00","3.7865534795e+08","3.7865534795e+08","6.7000534105e+08","6.7000534105e+08"
"2020-03-31 00:50:00","3.8704872078e+08","3.8704872078e+08","1.5466129836e+09","1.5466129836e+09"
"2020-03-31 00:55:00","3.5958191882e+08","3.5958191882e+08","3.1780705772e+09","3.1780705772e+09"
"2020-03-31 01:00:00","6.3826425526e+08","6.3826425526e+08","2.7771425697e+09","2.7771425697e+09"
"2020-03-31 01:05:00","4.3320188553e+08","4.3320188553e+08","2.2696769943e+09","2.2696769943e+09"
"2020-03-31 01:10:00","2.7090982984e+08","2.7090982984e+08","2.3805533124e+09","2.3805533124e+09"
"2020-03-31 01:15:00","4.4333738998e+08","4.4333738998e+08","1.4730347427e+09","1.4730347427e+09"
"2020-03-31 01:20:00","1.9886485552e+08","1.9886485552e+08","1.2590282970e+09","1.2590282970e+09"
"2020-03-31 01:25:00","3.0190148028e+08","3.0190148028e+08","9.1516860272e+08","9.1516860272e+08"
"2020-03-31 01:30:00","3.4717099629e+08","3.4717099629e+08","9.0804516415e+08","9.0804516415e+08"
"2020-03-31 01:35:00","3.9731319213e+08","3.9731319213e+08","9.2054762568e+08","9.2054762568e+08"
"2020-03-31 01:40:00","4.6639142110e+08","4.6639142110e+08","9.8117470383e+08","9.8117470383e+08"
"2020-03-31 01:45:00","4.0200784760e+08","4.0200784760e+08","1.7446417300e+09","1.7446417300e+09"
"2020-03-31 01:50:00","3.0026429576e+08","3.0026429576e+08","1.0690168510e+09","1.0690168510e+09"
"2020-03-31 01:55:00","1.8496194535e+08","1.8496194535e+08","1.3124739805e+09","1.3124739805e+09"
"2020-03-31 02:00:00","2.1386730008e+08","2.1386730008e+08","1.0097062812e+09","1.0097062812e+09"
"2020-03-31 02:05:00","8.5395274334e+08","8.5395274334e+08","7.2987073098e+08","7.2987073098e+08"
"2020-03-31 02:10:00","3.3967082377e+08","3.3967082377e+08","8.8164467766e+08","8.8164467766e+08"
"2020-03-31 02:15:00","1.6671736035e+08","1.6671736035e+08","6.5414192095e+08","6.5414192095e+08"
"2020-03-31 02:20:00","1.7095070646e+08","1.7095070646e+08","7.1957200399e+08","7.1957200399e+08"
"2020-03-31 02:25:00","1.5474144257e+08","1.5474144257e+08","6.6146272152e+08","6.6146272152e+08"
"2020-03-31 02:30:00","1.9356894349e+08","1.9356894349e+08","5.6820756759e+08","5.6820756759e+08"
"2020-03-31 02:35:00","4.8972740792e+08","4.8972740792e+08","5.9500451610e+08","5.9500451610e+08"
"2020-03-31 02:40:00","2.2238573082e+08","2.2238573082e+08","4.9280408575e+08","4.9280408575e+08"
"2020-03-31 02:45:00","1.5424665214e+08","1.5424665214e+08","8.0446730338e+08","8.0446730338e+08"
"2020-03-31 02:50:00","2.2938473846e+08","2.2938473846e+08","9.1797362204e+08","9.1797362204e+08"
"2020-03-31 02:55:00","2.3688524192e+08","2.3688524192e+08","4.8992432072e+08","4.8992432072e+08"
"2020-03-31 03:00:00","3.2095053285e+08","3.2095053285e+08","6.2979589681e+08","6.2979589681e+08"
"2020-03-31 03:05:00","2.0434655538e+08","2.0434655538e+08","6.1519263822e+08","6.1519263822e+08"
"2020-03-31 03:10:00","2.3615613602e+08","2.3615613602e+08","5.5874211102e+08","5.5874211102e+08"
"2020-03-31 03:15:00","2.1013457916e+08","2.1013457916e+08","5.2798335602e+08","5.2798335602e+08"
"2020-03-31 03:20:00","1.5964388949e+08","1.5964388949e+08","9.1766830136e+08","9.1766830136e+08"
"2020-03-31 03:25:00","2.3347851830e+08","2.3347851830e+08","6.8824693300e+08","6.8824693300e+08"
"2020-03-31 03:30:00","1.5820216852e+08","1.5820216852e+08","4.9136522120e+08","4.9136522120e+08"
"2020-03-31 03:35:00","1.6844037727e+08","1.6844037727e+08","6.4047354762e+08","6.4047354762e+08"
"2020-03-31 03:40:00","2.3442453701e+08","2.3442453701e+08","4.6459633383e+08","4.6459633383e+08"
"2020-03-31 03:45:00","1.5844005242e+08","1.5844005242e+08","7.4443950485e+08","7.4443950485e+08"
"2020-03-31 03:50:00","1.4685791059e+08","1.4685791059e+08","1.2187590355e+09","1.2187590355e+09"
"2020-03-31 03:55:00","3.4395062641e+08","3.4395062641e+08","6.1759667507e+08","6.1759667507e+08"
"2020-03-31 04:00:00","1.9939708094e+08","1.9939708094e+08","3.4869097462e+08","3.4869097462e+08"
"2020-03-31 04:05:00","2.5463900487e+08","2.5463900487e+08","4.9526616628e+08","4.9526616628e+08"
"2020-03-31 04:10:00","2.4829919150e+08","2.4829919150e+08","8.8507811113e+08","8.8507811113e+08"
"2020-03-31 04:15:00","3.4452897649e+08","3.4452897649e+08","3.7616751113e+08","3.7616751113e+08"
"2020-03-31 04:20:00","1.7830382902e+08","1.7830382902e+08","4.3165864878e+08","4.3165864878e+08"
"2020-03-31 04:25:00","3.3030761276e+08","3.3030761276e+08","7.0797528218e+08","7.0797528218e+08"
"2020-03-31 04:30:00","2.1575277530e+08","2.1575277530e+08","3.7895844700e+08","3.7895844700e+08"
"2020-03-31 04:35:00","2.2056568393e+08","2.2056568393e+08","4.2876977245e+08","4.2876977245e+08"
"2020-03-31 04:40:00","1.8273859690e+08","1.8273859690e+08","9.8515389260e+08","9.8515389260e+08"
"2020-03-31 04:45:00","1.8426055052e+08","1.8426055052e+08","8.8136638588e+08","8.8136638588e+08"
"2020-03-31 04:50:00","2.3845040256e+08","2.3845040256e+08","6.3220758646e+08","6.3220758646e+08"
"2020-03-31 04:55:00","2.2061001482e+08","2.2061001482e+08","7.1652559586e+08","7.1652559586e+08"
"2020-03-31 05:00:00","6.5654510694e+08","6.5654510694e+08","5.1662016343e+08","5.1662016343e+08"
"2020-03-31 05:05:00","2.0430049346e+08","2.0430049346e+08","4.1579512023e+08","4.1579512023e+08"
"2020-03-31 05:10:00","1.3439710101e+08","1.3439710101e+08","6.0805568762e+08","6.0805568762e+08"
"2020-03-31 05:15:00","5.7731619271e+08","5.7731619271e+08","4.9303307810e+08","4.9303307810e+08"
"2020-03-31 05:20:00","2.1061001317e+08","2.1061001317e+08","8.0769956096e+08","8.0769956096e+08"
"2020-03-31 05:25:00","1.7809686305e+08","1.7809686305e+08","5.4591138681e+08","5.4591138681e+08"
"2020-03-31 05:30:00","3.2827787774e+08","3.2827787774e+08","1.1597965218e+09","1.1597965218e+09"
"2020-03-31 05:35:00","3.1551912980e+08","3.1551912980e+08","3.5253030874e+08","3.5253030874e+08"
"2020-03-31 05:40:00","2.6223259742e+08","2.6223259742e+08","3.3725846392e+08","3.3725846392e+08"
"2020-03-31 05:45:00","3.4852146351e+08","3.4852146351e+08","7.2841737707e+08","7.2841737707e+08"
"2020-03-31 05:50:00","3.7065445877e+08","3.7065445877e+08","5.7899596083e+08","5.7899596083e+08"
"2020-03-31 05:55:00","1.9836914032e+08","1.9836914032e+08","4.6745585911e+08","4.6745585911e+08"
"2020-03-31 06:00:00","1.5512978969e+08","1.5512978969e+08","6.1496173350e+08","6.1496173350e+08"
"2020-03-31 06:05:00","1.3691914365e+08","1.3691914365e+08","2.7853283018e+08","2.7853283018e+08"
"2020-03-31 06:10:00","2.2509423919e+08","2.2509423919e+08","2.6500272686e+08","2.6500272686e+08"
"2020-03-31 06:15:00","2.3472161924e+08","2.3472161924e+08","7.9717438907e+08","7.9717438907e+08"
"2020-03-31 06:20:00","3.5016649939e+08","3.5016649939e+08","4.9295975945e+08","4.9295975945e+08"
"2020-03-31 06:25:00","1.3670318924e+08","1.3670318924e+08","4.0524370256e+08","4.0524370256e+08"
"2020-03-31 06:30:00","2.4937838223e+08","2.4937838223e+08","7.8509254199e+08","7.8509254199e+08"
"2020-03-31 06:35:00","2.8210489939e+08","2.8210489939e+08","3.2513191701e+08","3.2513191701e+08"
"2020-03-31 06:40:00","1.4258148132e+08","1.4258148132e+08","3.6374377113e+08","3.6374377113e+08"
"2020-03-31 06:45:00","1.8445196198e+08","1.8445196198e+08","7.9826206403e+08","7.9826206403e+08"
"2020-03-31 06:50:00","3.2328280283e+08","3.2328280283e+08","6.0583991265e+08","6.0583991265e+08"
"2020-03-31 06:55:00","3.3285303227e+08","3.3285303227e+08","8.8840560142e+08","8.8840560142e+08"
