"Title:","mx2.kau.lt - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | kau-rig"
"Vertical Label:","bits per second"
"Start Date:","2020-03-30 23:05:00"
"End Date:","2020-04-01 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47863"
"Host ID:","129"
"Nth Percentile:","75262918.4","|95:bits:0:current:2|"
"Nth Percentile:","10138993.08","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-30 23:05:00","5.6321202353e+05","5.6321202353e+05","3.6151596881e+06","3.6151596881e+06"
"2020-03-30 23:10:00","5.6316550297e+05","5.6316550297e+05","6.1652681151e+05","6.1652681151e+05"
"2020-03-30 23:15:00","5.3980555913e+05","5.3980555913e+05","5.7833402258e+05","5.7833402258e+05"
"2020-03-30 23:20:00","5.5619224446e+05","5.5619224446e+05","8.0266789577e+05","8.0266789577e+05"
"2020-03-30 23:25:00","5.7815525884e+05","5.7815525884e+05","1.9015108160e+06","1.9015108160e+06"
"2020-03-30 23:30:00","5.5691902774e+05","5.5691902774e+05","5.9369015858e+05","5.9369015858e+05"
"2020-03-30 23:35:00","5.5446391715e+05","5.5446391715e+05","5.8714858320e+05","5.8714858320e+05"
"2020-03-30 23:40:00","5.6566056284e+05","5.6566056284e+05","7.4081693342e+05","7.4081693342e+05"
"2020-03-30 23:45:00","8.1432304036e+05","8.1432304036e+05","5.9259216660e+05","5.9259216660e+05"
"2020-03-30 23:50:00","6.0554237626e+05","6.0554237626e+05","7.4848827145e+05","7.4848827145e+05"
"2020-03-30 23:55:00","5.7560683156e+05","5.7560683156e+05","1.9626071036e+06","1.9626071036e+06"
"2020-03-31 00:00:00","5.5285259534e+05","5.5285259534e+05","5.9264518848e+05","5.9264518848e+05"
"2020-03-31 00:05:00","8.8440196593e+07","8.8440196593e+07","3.9629362711e+06","3.9629362711e+06"
"2020-03-31 00:10:00","1.1305158502e+06","1.1305158502e+06","6.3424130409e+06","6.3424130409e+06"
"2020-03-31 00:15:00","5.4564696284e+05","5.4564696284e+05","7.2406204192e+06","7.2406204192e+06"
"2020-03-31 00:20:00","5.6199720690e+05","5.6199720690e+05","7.7233295884e+06","7.7233295884e+06"
"2020-03-31 00:25:00","5.5586287545e+05","5.5586287545e+05","3.2847033666e+06","3.2847033666e+06"
"2020-03-31 00:30:00","5.4483653770e+05","5.4483653770e+05","5.9136151475e+05","5.9136151475e+05"
"2020-03-31 00:35:00","5.5582720750e+05","5.5582720750e+05","5.8312113898e+05","5.8312113898e+05"
"2020-03-31 00:40:00","3.9810501404e+07","3.9810501404e+07","7.5891354088e+05","7.5891354088e+05"
"2020-03-31 00:45:00","7.2138706740e+07","7.2138706740e+07","9.2058941584e+05","9.2058941584e+05"
"2020-03-31 00:50:00","1.8921565857e+07","1.8921565857e+07","1.2253261231e+06","1.2253261231e+06"
"2020-03-31 00:55:00","1.4128918249e+07","1.4128918249e+07","1.5876305289e+06","1.5876305289e+06"
"2020-03-31 01:00:00","1.4815448049e+07","1.4815448049e+07","3.6118252942e+06","3.6118252942e+06"
