"Title:","mx1.dub.ie - Traffic - ae2 - LAG INFRASTRUCTURE BACKBONE LON SRF9929993 | dub-lon"
"Vertical Label:","bits per second"
"Start Date:","2020-03-30 23:05:00"
"End Date:","2020-04-01 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47797"
"Host ID:","227"
"Nth Percentile:","988012031.2","|95:bits:0:current:2|"
"Nth Percentile:","3558762413.84","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-30 23:05:00","6.4992047888e+08","6.4992047888e+08","3.6396843666e+09","3.6396843666e+09"
"2020-03-30 23:10:00","7.9886924693e+08","7.9886924693e+08","3.6581387646e+09","3.6581387646e+09"
"2020-03-30 23:15:00","7.7164340046e+08","7.7164340046e+08","3.5136599116e+09","3.5136599116e+09"
"2020-03-30 23:20:00","7.3988636293e+08","7.3988636293e+08","3.5994387035e+09","3.5994387035e+09"
"2020-03-30 23:25:00","7.1407325025e+08","7.1407325025e+08","3.4954451685e+09","3.4954451685e+09"
"2020-03-30 23:30:00","7.5411661798e+08","7.5411661798e+08","3.0895904579e+09","3.0895904579e+09"
"2020-03-30 23:35:00","8.2007546742e+08","8.2007546742e+08","3.1166958407e+09","3.1166958407e+09"
"2020-03-30 23:40:00","8.8482595872e+08","8.8482595872e+08","3.5359606923e+09","3.5359606923e+09"
"2020-03-30 23:45:00","6.5624462389e+08","6.5624462389e+08","3.5248603477e+09","3.5248603477e+09"
"2020-03-30 23:50:00","6.9175500044e+08","6.9175500044e+08","3.5587624139e+09","3.5587624139e+09"
"2020-03-30 23:55:00","5.5129915933e+08","5.5129915933e+08","3.4825215028e+09","3.4825215028e+09"
"2020-03-31 00:00:00","5.6686054164e+08","5.6686054164e+08","3.6304716705e+09","3.6304716705e+09"
"2020-03-31 00:05:00","8.1312801636e+08","8.1312801636e+08","3.0258156008e+09","3.0258156008e+09"
"2020-03-31 00:10:00","6.4045721185e+08","6.4045721185e+08","3.3975320897e+09","3.3975320897e+09"
"2020-03-31 00:15:00","6.3570030649e+08","6.3570030649e+08","3.1375651003e+09","3.1375651003e+09"
"2020-03-31 00:20:00","4.9757842856e+08","4.9757842856e+08","3.5169075804e+09","3.5169075804e+09"
"2020-03-31 00:25:00","5.4528646002e+08","5.4528646002e+08","3.5345335679e+09","3.5345335679e+09"
"2020-03-31 00:30:00","5.6989669548e+08","5.6989669548e+08","3.5929920205e+09","3.5929920205e+09"
"2020-03-31 00:35:00","5.2184279875e+08","5.2184279875e+08","3.4244540344e+09","3.4244540344e+09"
"2020-03-31 00:40:00","4.8352442007e+08","4.8352442007e+08","3.6546081704e+09","3.6546081704e+09"
"2020-03-31 00:45:00","4.7668038698e+08","4.7668038698e+08","3.1131561120e+09","3.1131561120e+09"
"2020-03-31 00:50:00","4.7202590074e+08","4.7202590074e+08","3.1322583504e+09","3.1322583504e+09"
"2020-03-31 00:55:00","6.0645871004e+08","6.0645871004e+08","3.5427636722e+09","3.5427636722e+09"
"2020-03-31 01:00:00","4.4069468014e+08","4.4069468014e+08","3.6338186730e+09","3.6338186730e+09"
"2020-03-31 01:05:00","6.0173130110e+08","6.0173130110e+08","3.7518476088e+09","3.7518476088e+09"
"2020-03-31 01:10:00","5.8970872089e+08","5.8970872089e+08","3.5861115898e+09","3.5861115898e+09"
"2020-03-31 01:15:00","5.0107706085e+08","5.0107706085e+08","3.5597790345e+09","3.5597790345e+09"
"2020-03-31 01:20:00","5.9729980047e+08","5.9729980047e+08","3.1112989119e+09","3.1112989119e+09"
"2020-03-31 01:25:00","4.8276298585e+08","4.8276298585e+08","3.1258513475e+09","3.1258513475e+09"
"2020-03-31 01:30:00","6.5806553853e+08","6.5806553853e+08","3.5748702805e+09","3.5748702805e+09"
"2020-03-31 01:35:00","5.5857680499e+08","5.5857680499e+08","3.5079855996e+09","3.5079855996e+09"
"2020-03-31 01:40:00","9.4762618484e+08","9.4762618484e+08","3.6384119598e+09","3.6384119598e+09"
"2020-03-31 01:45:00","1.0051164183e+09","1.0051164183e+09","3.5260146789e+09","3.5260146789e+09"
"2020-03-31 01:50:00","1.0086405104e+09","1.0086405104e+09","3.5869984787e+09","3.5869984787e+09"
"2020-03-31 01:55:00","7.8206837669e+08","7.8206837669e+08","3.3968970816e+09","3.3968970816e+09"
"2020-03-31 02:00:00","8.5101623649e+08","8.5101623649e+08","3.2267182840e+09","3.2267182840e+09"
"2020-03-31 02:05:00","8.7761773419e+08","8.7761773419e+08","2.9070245537e+09","2.9070245537e+09"
"2020-03-31 02:10:00","1.1972203803e+09","1.1972203803e+09","3.5346135963e+09","3.5346135963e+09"
"2020-03-31 02:15:00","1.0067676674e+09","1.0067676674e+09","3.3876500211e+09","3.3876500211e+09"
"2020-03-31 02:20:00","1.0716451197e+09","1.0716451197e+09","3.5102655689e+09","3.5102655689e+09"
"2020-03-31 02:25:00","1.3583798982e+09","1.3583798982e+09","3.4400585289e+09","3.4400585289e+09"
"2020-03-31 02:30:00","1.1426223160e+09","1.1426223160e+09","3.5589993753e+09","3.5589993753e+09"
"2020-03-31 02:35:00","7.1824511650e+08","7.1824511650e+08","2.9473520716e+09","2.9473520716e+09"
"2020-03-31 02:40:00","4.3418121494e+08","4.3418121494e+08","3.0246312201e+09","3.0246312201e+09"
"2020-03-31 02:45:00","4.7583592178e+08","4.7583592178e+08","3.4398922934e+09","3.4398922934e+09"
