"Title:","mx1.ath2.gr - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE ATH SRF0000001 | ath-ath2"
"Vertical Label:","bits per second"
"Start Date:","2020-03-30 23:05:00"
"End Date:","2020-04-01 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","36069"
"Host ID:","257"
"Nth Percentile:","4786589657.12","|95:bits:0:current:2|"
"Nth Percentile:","3539555652.08","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-30 23:05:00","3.6250867865e+09","3.6250867865e+09","2.3701874491e+09","2.3701874491e+09"
"2020-03-30 23:10:00","4.8204295883e+09","4.8204295883e+09","3.6609069970e+09","3.6609069970e+09"
"2020-03-30 23:15:00","3.6973047658e+09","3.6973047658e+09","2.6122667363e+09","2.6122667363e+09"
"2020-03-30 23:20:00","4.6722760176e+09","4.6722760176e+09","2.9321239868e+09","2.9321239868e+09"
"2020-03-30 23:25:00","4.9660438788e+09","4.9660438788e+09","1.9550280046e+09","1.9550280046e+09"
"2020-03-30 23:30:00","3.9517719562e+09","3.9517719562e+09","2.4626128070e+09","2.4626128070e+09"
"2020-03-30 23:35:00","4.4658288405e+09","4.4658288405e+09","1.8801297487e+09","1.8801297487e+09"
"2020-03-30 23:40:00","4.6848236709e+09","4.6848236709e+09","2.5235094757e+09","2.5235094757e+09"
"2020-03-30 23:45:00","4.4768426172e+09","4.4768426172e+09","2.2181484346e+09","2.2181484346e+09"
"2020-03-30 23:50:00","5.4537420960e+09","5.4537420960e+09","1.8658190161e+09","1.8658190161e+09"
"2020-03-30 23:55:00","4.3899309755e+09","4.3899309755e+09","2.3534783100e+09","2.3534783100e+09"
"2020-03-31 00:00:00","3.8454183899e+09","3.8454183899e+09","2.7457665254e+09","2.7457665254e+09"
"2020-03-31 00:05:00","4.7566012380e+09","4.7566012380e+09","2.4532287199e+09","2.4532287199e+09"
