"Title:","mx1.dub2.ie - Traffic - ae1 - LAG INFRASTRUCTURE BACKBONE DUB SRF9929995 | dub-dub"
"Vertical Label:","bits per second"
"Start Date:","2020-03-30 23:05:00"
"End Date:","2020-04-01 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47799"
"Host ID:","225"
"Nth Percentile:","297134538.21","|95:bits:0:current:2|"
"Nth Percentile:","518755953.86","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-30 23:05:00","1.6559029345e+08","1.6559029345e+08","3.9201083759e+07","3.9201083759e+07"
"2020-03-30 23:10:00","1.2294129927e+08","1.2294129927e+08","3.5452180482e+07","3.5452180482e+07"
"2020-03-30 23:15:00","9.1803216501e+07","9.1803216501e+07","3.6674911816e+07","3.6674911816e+07"
"2020-03-30 23:20:00","8.3916827664e+07","8.3916827664e+07","3.4135008575e+07","3.4135008575e+07"
"2020-03-30 23:25:00","8.7785787579e+07","8.7785787579e+07","3.9186779278e+07","3.9186779278e+07"
"2020-03-30 23:30:00","1.0169676130e+08","1.0169676130e+08","3.4028851003e+07","3.4028851003e+07"
"2020-03-30 23:35:00","8.1961367902e+07","8.1961367902e+07","3.5313474912e+07","3.5313474912e+07"
"2020-03-30 23:40:00","9.0484216025e+07","9.0484216025e+07","3.0821741509e+07","3.0821741509e+07"
"2020-03-30 23:45:00","1.0176287239e+08","1.0176287239e+08","3.5215434368e+07","3.5215434368e+07"
"2020-03-30 23:50:00","1.2515034757e+08","1.2515034757e+08","2.8255538279e+07","2.8255538279e+07"
"2020-03-30 23:55:00","9.2791197714e+07","9.2791197714e+07","1.8542774327e+07","1.8542774327e+07"
"2020-03-31 00:00:00","1.1590225709e+08","1.1590225709e+08","1.8760973613e+07","1.8760973613e+07"
"2020-03-31 00:05:00","7.1168412806e+07","7.1168412806e+07","3.7113915966e+07","3.7113915966e+07"
"2020-03-31 00:10:00","7.7591627405e+07","7.7591627405e+07","3.3514925346e+07","3.3514925346e+07"
"2020-03-31 00:15:00","7.7579107453e+07","7.7579107453e+07","3.8481946820e+07","3.8481946820e+07"
"2020-03-31 00:20:00","7.5733396710e+07","7.5733396710e+07","4.7157803415e+07","4.7157803415e+07"
"2020-03-31 00:25:00","6.6240943779e+07","6.6240943779e+07","4.4179155476e+07","4.4179155476e+07"
"2020-03-31 00:30:00","7.9370386850e+07","7.9370386850e+07","3.4467109267e+07","3.4467109267e+07"
"2020-03-31 00:35:00","6.2762532131e+07","6.2762532131e+07","2.0488217454e+07","2.0488217454e+07"
"2020-03-31 00:40:00","6.9729935017e+07","6.9729935017e+07","2.2002804468e+07","2.2002804468e+07"
"2020-03-31 00:45:00","6.6237830631e+07","6.6237830631e+07","3.4446260332e+07","3.4446260332e+07"
"2020-03-31 00:50:00","7.9820864682e+07","7.9820864682e+07","3.8122521698e+07","3.8122521698e+07"
"2020-03-31 00:55:00","7.9079491614e+07","7.9079491614e+07","3.1737728616e+07","3.1737728616e+07"
"2020-03-31 01:00:00","8.2043178403e+07","8.2043178403e+07","4.0867900149e+07","4.0867900149e+07"
"2020-03-31 01:05:00","1.0053846831e+08","1.0053846831e+08","3.2903879722e+07","3.2903879722e+07"
"2020-03-31 01:10:00","1.2956373993e+08","1.2956373993e+08","4.1801334472e+07","4.1801334472e+07"
"2020-03-31 01:15:00","1.0704246124e+08","1.0704246124e+08","3.8347957814e+07","3.8347957814e+07"
"2020-03-31 01:20:00","7.9554948800e+07","7.9554948800e+07","2.5808585803e+07","2.5808585803e+07"
"2020-03-31 01:25:00","6.5414711019e+07","6.5414711019e+07","4.7915376977e+07","4.7915376977e+07"
"2020-03-31 01:30:00","5.9159839794e+07","5.9159839794e+07","3.5052045420e+07","3.5052045420e+07"
"2020-03-31 01:35:00","6.2167451389e+07","6.2167451389e+07","2.3023431271e+07","2.3023431271e+07"
"2020-03-31 01:40:00","6.7700666635e+07","6.7700666635e+07","3.7588093799e+07","3.7588093799e+07"
"2020-03-31 01:45:00","6.8253215347e+07","6.8253215347e+07","3.6166148740e+07","3.6166148740e+07"
"2020-03-31 01:50:00","5.9768672431e+07","5.9768672431e+07","2.6867981027e+07","2.6867981027e+07"
"2020-03-31 01:55:00","8.9569394233e+07","8.9569394233e+07","2.9903294848e+07","2.9903294848e+07"
"2020-03-31 02:00:00","8.2768846765e+07","8.2768846765e+07","2.7235777717e+07","2.7235777717e+07"
"2020-03-31 02:05:00","8.0726863141e+07","8.0726863141e+07","2.9071892314e+07","2.9071892314e+07"
"2020-03-31 02:10:00","6.2989100344e+07","6.2989100344e+07","5.2635093497e+07","5.2635093497e+07"
"2020-03-31 02:15:00","5.9066202035e+07","5.9066202035e+07","3.5232698891e+07","3.5232698891e+07"
"2020-03-31 02:20:00","8.3879631430e+07","8.3879631430e+07","4.0314207485e+07","4.0314207485e+07"
"2020-03-31 02:25:00","7.3345382896e+07","7.3345382896e+07","3.3458286319e+07","3.3458286319e+07"
"2020-03-31 02:30:00","5.6166858915e+07","5.6166858915e+07","2.4089554278e+07","2.4089554278e+07"
"2020-03-31 02:35:00","4.5767703662e+07","4.5767703662e+07","2.4403988767e+07","2.4403988767e+07"
"2020-03-31 02:40:00","5.6691776928e+07","5.6691776928e+07","3.5940502628e+07","3.5940502628e+07"
"2020-03-31 02:45:00","6.6061431070e+07","6.6061431070e+07","1.4688958169e+08","1.4688958169e+08"
