"Title:","mx1.fra.de - Traffic - ae2 - LAG INFRASTRUCTURE BACKBONE GEN SRF0000001 | FRA-GEN | Coriant G30 300G"
"Vertical Label:","bits per second"
"Start Date:","2020-03-30 23:05:00"
"End Date:","2020-04-01 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","48189"
"Host ID:","167"
"Nth Percentile:","59021487971.2","|95:bits:0:current:2|"
"Nth Percentile:","57509351432.8","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-30 23:05:00","5.6657433983e+10","5.6657433983e+10","4.9571823904e+10","4.9571823904e+10"
"2020-03-30 23:10:00","4.8527931602e+10","4.8527931602e+10","5.7659031659e+10","5.7659031659e+10"
"2020-03-30 23:15:00","4.8653755054e+10","4.8653755054e+10","5.7885064134e+10","5.7885064134e+10"
"2020-03-30 23:20:00","4.9585083836e+10","4.9585083836e+10","5.3173983924e+10","5.3173983924e+10"
"2020-03-30 23:25:00","4.8970025665e+10","4.8970025665e+10","4.6547667125e+10","4.6547667125e+10"
"2020-03-30 23:30:00","4.7769678404e+10","4.7769678404e+10","4.7121624284e+10","4.7121624284e+10"
"2020-03-30 23:35:00","4.8911987506e+10","4.8911987506e+10","4.5146734296e+10","4.5146734296e+10"
"2020-03-30 23:40:00","6.0825105145e+10","6.0825105145e+10","4.1738909131e+10","4.1738909131e+10"
"2020-03-30 23:45:00","5.1151173912e+10","5.1151173912e+10","3.9810739895e+10","3.9810739895e+10"
"2020-03-30 23:50:00","4.4829765103e+10","4.4829765103e+10","4.3251411407e+10","4.3251411407e+10"
"2020-03-30 23:55:00","5.1219221215e+10","5.1219221215e+10","4.2928010627e+10","4.2928010627e+10"
"2020-03-31 00:00:00","5.5625291291e+10","5.5625291291e+10","4.4691685687e+10","4.4691685687e+10"
"2020-03-31 00:05:00","4.8098547422e+10","4.8098547422e+10","4.3592526394e+10","4.3592526394e+10"
"2020-03-31 00:10:00","5.3317989113e+10","5.3317989113e+10","4.0858019274e+10","4.0858019274e+10"
"2020-03-31 00:15:00","5.5119087139e+10","5.5119087139e+10","4.6911480837e+10","4.6911480837e+10"
"2020-03-31 00:20:00","4.6812215338e+10","4.6812215338e+10","4.2370267079e+10","4.2370267079e+10"
"2020-03-31 00:25:00","4.7261631754e+10","4.7261631754e+10","3.8221311017e+10","3.8221311017e+10"
"2020-03-31 00:30:00","4.7858272113e+10","4.7858272113e+10","3.5189616301e+10","3.5189616301e+10"
"2020-03-31 00:35:00","4.9810686633e+10","4.9810686633e+10","3.6944079349e+10","3.6944079349e+10"
"2020-03-31 00:40:00","4.6401233156e+10","4.6401233156e+10","3.1879115747e+10","3.1879115747e+10"
"2020-03-31 00:45:00","5.5073674095e+10","5.5073674095e+10","3.5417030558e+10","3.5417030558e+10"
"2020-03-31 00:50:00","5.1144960961e+10","5.1144960961e+10","3.4776339633e+10","3.4776339633e+10"
"2020-03-31 00:55:00","4.9153078152e+10","4.9153078152e+10","3.4529980334e+10","3.4529980334e+10"
"2020-03-31 01:00:00","4.7163103366e+10","4.7163103366e+10","3.7643566259e+10","3.7643566259e+10"
"2020-03-31 01:05:00","4.6071378653e+10","4.6071378653e+10","3.9394251276e+10","3.9394251276e+10"
"2020-03-31 01:10:00","5.3595243883e+10","5.3595243883e+10","3.7400833681e+10","3.7400833681e+10"
"2020-03-31 01:15:00","4.6309686417e+10","4.6309686417e+10","3.7680161973e+10","3.7680161973e+10"
"2020-03-31 01:20:00","4.9739389955e+10","4.9739389955e+10","3.7312089674e+10","3.7312089674e+10"
"2020-03-31 01:25:00","5.0232782831e+10","5.0232782831e+10","3.6747504076e+10","3.6747504076e+10"
"2020-03-31 01:30:00","4.6443225764e+10","4.6443225764e+10","3.5350054708e+10","3.5350054708e+10"
"2020-03-31 01:35:00","4.7002426560e+10","4.7002426560e+10","3.4512757397e+10","3.4512757397e+10"
"2020-03-31 01:40:00","4.2788552641e+10","4.2788552641e+10","3.4779572339e+10","3.4779572339e+10"
"2020-03-31 01:45:00","4.2937766496e+10","4.2937766496e+10","3.2047394533e+10","3.2047394533e+10"
"2020-03-31 01:50:00","4.6281565108e+10","4.6281565108e+10","3.3115835016e+10","3.3115835016e+10"
"2020-03-31 01:55:00","4.7336627653e+10","4.7336627653e+10","3.4578727601e+10","3.4578727601e+10"
"2020-03-31 02:00:00","5.1266272208e+10","5.1266272208e+10","3.2275255438e+10","3.2275255438e+10"
"2020-03-31 02:05:00","4.3321400105e+10","4.3321400105e+10","3.0878474636e+10","3.0878474636e+10"
"2020-03-31 02:10:00","4.2949584926e+10","4.2949584926e+10","2.9468338807e+10","2.9468338807e+10"
"2020-03-31 02:15:00","4.4259101931e+10","4.4259101931e+10","3.2567275760e+10","3.2567275760e+10"
"2020-03-31 02:20:00","4.4095808640e+10","4.4095808640e+10","3.3444183830e+10","3.3444183830e+10"
"2020-03-31 02:25:00","4.4085333768e+10","4.4085333768e+10","3.1721409077e+10","3.1721409077e+10"
"2020-03-31 02:30:00","4.5862372009e+10","4.5862372009e+10","3.2810224235e+10","3.2810224235e+10"
"2020-03-31 02:35:00","4.1728557633e+10","4.1728557633e+10","3.3241845044e+10","3.3241845044e+10"
"2020-03-31 02:40:00","3.6865982890e+10","3.6865982890e+10","3.7200008695e+10","3.7200008695e+10"
"2020-03-31 02:45:00","4.1923206256e+10","4.1923206256e+10","3.6393759041e+10","3.6393759041e+10"
