"Title:","mx1.dub2.ie - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE LON2 SRF9942043 | dub2-lon2"
"Vertical Label:","bits per second"
"Start Date:","2020-03-30 23:05:00"
"End Date:","2020-04-01 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","39699"
"Host ID:","225"
"Nth Percentile:","498688758.69","|95:bits:0:current:2|"
"Nth Percentile:","309941769.19","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-31 02:55:00","7.7298469183e+06","7.7298469183e+06","5.8170593461e+07","5.8170593461e+07"
"2020-03-31 03:00:00","9.5128185315e+06","9.5128185315e+06","5.4538879249e+07","5.4538879249e+07"
"2020-03-31 03:05:00","1.4042086638e+07","1.4042086638e+07","6.4136396820e+07","6.4136396820e+07"
"2020-03-31 03:10:00","1.2305841654e+07","1.2305841654e+07","4.3994335352e+07","4.3994335352e+07"
"2020-03-31 03:15:00","7.9029529497e+06","7.9029529497e+06","4.2265404073e+07","4.2265404073e+07"
"2020-03-31 03:20:00","8.3190691172e+06","8.3190691172e+06","4.9043064057e+07","4.9043064057e+07"
"2020-03-31 03:25:00","7.6351306270e+06","7.6351306270e+06","5.2677627690e+07","5.2677627690e+07"
"2020-03-31 03:30:00","7.2627269736e+06","7.2627269736e+06","5.0261012497e+07","5.0261012497e+07"
"2020-03-31 03:35:00","7.0339115639e+06","7.0339115639e+06","6.0574264579e+07","6.0574264579e+07"
"2020-03-31 03:40:00","1.0892861840e+07","1.0892861840e+07","5.7215410411e+07","5.7215410411e+07"
"2020-03-31 03:45:00","1.1395256240e+07","1.1395256240e+07","7.7964596470e+07","7.7964596470e+07"
"2020-03-31 03:50:00","5.4778593909e+06","5.4778593909e+06","6.1643990650e+07","6.1643990650e+07"
"2020-03-31 03:55:00","6.2329983410e+06","6.2329983410e+06","7.4982467728e+07","7.4982467728e+07"
"2020-03-31 04:00:00","8.3518731829e+06","8.3518731829e+06","7.6819280205e+07","7.6819280205e+07"
"2020-03-31 04:05:00","7.8846510399e+06","7.8846510399e+06","6.2271824314e+07","6.2271824314e+07"
"2020-03-31 04:10:00","8.6202983812e+06","8.6202983812e+06","9.5420201204e+07","9.5420201204e+07"
"2020-03-31 04:15:00","6.4176580263e+06","6.4176580263e+06","6.7057429864e+07","6.7057429864e+07"
"2020-03-31 04:20:00","7.0538707840e+06","7.0538707840e+06","6.2194918799e+07","6.2194918799e+07"
"2020-03-31 04:25:00","9.9569087971e+06","9.9569087971e+06","4.8610620132e+07","4.8610620132e+07"
"2020-03-31 04:30:00","1.0556774385e+07","1.0556774385e+07","5.0335392575e+07","5.0335392575e+07"
"2020-03-31 04:35:00","8.7003882146e+06","8.7003882146e+06","6.0069396301e+07","6.0069396301e+07"
"2020-03-31 04:40:00","9.5597264902e+07","9.5597264902e+07","5.8159642632e+07","5.8159642632e+07"
"2020-03-31 04:45:00","1.8463572546e+08","1.8463572546e+08","6.7869995967e+07","6.7869995967e+07"
"2020-03-31 04:50:00","6.1482176207e+08","6.1482176207e+08","8.4237613402e+07","8.4237613402e+07"
"2020-03-31 04:55:00","4.9868875869e+08","4.9868875869e+08","7.2498101599e+07","7.2498101599e+07"
"2020-03-31 05:00:00","4.5938796949e+08","4.5938796949e+08","7.7217731019e+07","7.7217731019e+07"
"2020-03-31 05:05:00","5.9175102401e+08","5.9175102401e+08","8.9860111995e+07","8.9860111995e+07"
"2020-03-31 05:10:00","4.1538464777e+08","4.1538464777e+08","7.0311941017e+07","7.0311941017e+07"
"2020-03-31 05:15:00","5.3559139843e+08","5.3559139843e+08","6.6038408264e+07","6.6038408264e+07"
"2020-03-31 05:20:00","4.1122540831e+08","4.1122540831e+08","5.9065648045e+07","5.9065648045e+07"
"2020-03-31 05:25:00","6.9156107407e+08","6.9156107407e+08","5.4877112706e+07","5.4877112706e+07"
"2020-03-31 05:30:00","2.4230808623e+08","2.4230808623e+08","5.9360246260e+07","5.9360246260e+07"
"2020-03-31 05:35:00","7.0750604393e+08","7.0750604393e+08","6.1631142958e+07","6.1631142958e+07"
"2020-03-31 05:40:00","4.3812568655e+08","4.3812568655e+08","6.3485500663e+07","6.3485500663e+07"
"2020-03-31 05:45:00","6.1975373830e+08","6.1975373830e+08","8.3986014227e+07","8.3986014227e+07"
"2020-03-31 05:50:00","7.2622952922e+08","7.2622952922e+08","1.2697705510e+08","1.2697705510e+08"
"2020-03-31 05:55:00","4.0982258194e+08","4.0982258194e+08","8.3661452526e+07","8.3661452526e+07"
"2020-03-31 06:00:00","3.5526465171e+08","3.5526465171e+08","7.3658612635e+07","7.3658612635e+07"
"2020-03-31 06:05:00","3.3147020872e+08","3.3147020872e+08","6.6842771485e+07","6.6842771485e+07"
"2020-03-31 06:10:00","2.3184861667e+08","2.3184861667e+08","6.2932443930e+07","6.2932443930e+07"
"2020-03-31 06:15:00","6.3483842029e+08","6.3483842029e+08","5.9082796779e+07","5.9082796779e+07"
"2020-03-31 06:20:00","6.4483805736e+08","6.4483805736e+08","6.0020566794e+07","6.0020566794e+07"
"2020-03-31 06:25:00","3.4135432234e+08","3.4135432234e+08","5.5777367001e+07","5.5777367001e+07"
"2020-03-31 06:30:00","3.0765100514e+08","3.0765100514e+08","5.6406964660e+07","5.6406964660e+07"
"2020-03-31 06:35:00","6.4229320235e+08","6.4229320235e+08","5.8805433321e+07","5.8805433321e+07"
"2020-03-31 06:40:00","9.2632561480e+08","9.2632561480e+08","5.7531104350e+07","5.7531104350e+07"
"2020-03-31 06:45:00","6.3108296838e+08","6.3108296838e+08","6.8742751830e+07","6.8742751830e+07"
"2020-03-31 06:50:00","6.1399059513e+08","6.1399059513e+08","6.0093069936e+07","6.0093069936e+07"
"2020-03-31 06:55:00","8.1078093518e+08","8.1078093518e+08","6.9317568404e+07","6.9317568404e+07"
"2020-03-31 07:00:00","4.9965052521e+08","4.9965052521e+08","6.5402687667e+07","6.5402687667e+07"
"2020-03-31 07:05:00","6.9858502978e+07","6.9858502978e+07","7.2345293872e+07","7.2345293872e+07"
"2020-03-31 07:10:00","1.0181170517e+07","1.0181170517e+07","7.4737526482e+07","7.4737526482e+07"
"2020-03-31 07:15:00","6.6232204076e+06","6.6232204076e+06","7.3848194475e+07","7.3848194475e+07"
"2020-03-31 07:20:00","7.1900900653e+06","7.1900900653e+06","1.0058331405e+08","1.0058331405e+08"
"2020-03-31 07:25:00","7.9349707680e+06","7.9349707680e+06","1.0984091296e+08","1.0984091296e+08"
"2020-03-31 07:30:00","7.3190090952e+06","7.3190090952e+06","9.7059445961e+07","9.7059445961e+07"
"2020-03-31 07:35:00","7.9513570180e+06","7.9513570180e+06","1.0499002765e+08","1.0499002765e+08"
"2020-03-31 07:40:00","7.9229001326e+06","7.9229001326e+06","1.1717562314e+08","1.1717562314e+08"
"2020-03-31 07:45:00","7.5282337600e+06","7.5282337600e+06","1.2796496029e+08","1.2796496029e+08"
"2020-03-31 07:50:00","9.8593472187e+06","9.8593472187e+06","1.2419816856e+08","1.2419816856e+08"
"2020-03-31 07:55:00","9.0993164466e+06","9.0993164466e+06","1.3063298962e+08","1.3063298962e+08"
"2020-03-31 08:00:00","9.5165664663e+06","9.5165664663e+06","1.5990921145e+08","1.5990921145e+08"
"2020-03-31 08:05:00","8.3886684720e+06","8.3886684720e+06","2.2347445676e+08","2.2347445676e+08"
"2020-03-31 08:10:00","1.2671881950e+07","1.2671881950e+07","2.4029939338e+08","2.4029939338e+08"
"2020-03-31 08:15:00","1.3918941095e+07","1.3918941095e+07","2.3354695846e+08","2.3354695846e+08"
"2020-03-31 08:20:00","1.4157367897e+07","1.4157367897e+07","2.4075942510e+08","2.4075942510e+08"
"2020-03-31 08:25:00","1.5499953439e+07","1.5499953439e+07","2.4360722687e+08","2.4360722687e+08"
"2020-03-31 08:30:00","1.7206410031e+07","1.7206410031e+07","2.4923820965e+08","2.4923820965e+08"
"2020-03-31 08:35:00","1.6093824958e+07","1.6093824958e+07","2.4401387936e+08","2.4401387936e+08"
"2020-03-31 08:40:00","1.9493575509e+07","1.9493575509e+07","2.3339860029e+08","2.3339860029e+08"
"2020-03-31 08:45:00","1.4187512553e+07","1.4187512553e+07","2.5429699538e+08","2.5429699538e+08"
"2020-03-31 08:50:00","1.4436774451e+07","1.4436774451e+07","2.5224162133e+08","2.5224162133e+08"
