"Title:","mx2.bra.sk - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | bra-bud"
"Vertical Label:","bits per second"
"Start Date:","2020-03-30 23:05:00"
"End Date:","2020-04-01 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","8630"
"Host ID:","190"
"Nth Percentile:","127755455.81","|95:bits:0:current:2|"
"Nth Percentile:","2721737750.32","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-30 23:05:00","8.7989898684e+06","8.7989898684e+06","4.6749688787e+08","4.6749688787e+08"
"2020-03-30 23:10:00","5.2227715460e+06","5.2227715460e+06","2.6970477183e+08","2.6970477183e+08"
"2020-03-30 23:15:00","4.4254172933e+06","4.4254172933e+06","2.8796598256e+08","2.8796598256e+08"
"2020-03-30 23:20:00","3.7240996968e+06","3.7240996968e+06","3.5566509137e+08","3.5566509137e+08"
"2020-03-30 23:25:00","3.3250569499e+06","3.3250569499e+06","3.2322719939e+08","3.2322719939e+08"
"2020-03-30 23:30:00","5.0530426395e+06","5.0530426395e+06","4.1512671631e+08","4.1512671631e+08"
"2020-03-30 23:35:00","3.8751225736e+06","3.8751225736e+06","4.3051843786e+08","4.3051843786e+08"
"2020-03-30 23:40:00","4.8333933816e+06","4.8333933816e+06","5.1372915557e+08","5.1372915557e+08"
"2020-03-30 23:45:00","5.3653116133e+06","5.3653116133e+06","4.7386720749e+08","4.7386720749e+08"
"2020-03-30 23:50:00","3.7889398576e+06","3.7889398576e+06","3.2638270664e+08","3.2638270664e+08"
"2020-03-30 23:55:00","4.1682524152e+06","4.1682524152e+06","3.4255620339e+08","3.4255620339e+08"
"2020-03-31 00:00:00","5.3034231301e+06","5.3034231301e+06","5.3282941340e+08","5.3282941340e+08"
"2020-03-31 00:05:00","3.8533504903e+06","3.8533504903e+06","4.3046071079e+08","4.3046071079e+08"
"2020-03-31 00:10:00","6.2606201852e+06","6.2606201852e+06","3.7634565829e+08","3.7634565829e+08"
"2020-03-31 00:15:00","8.3815038637e+06","8.3815038637e+06","3.4987258671e+08","3.4987258671e+08"
"2020-03-31 00:20:00","9.6432020539e+06","9.6432020539e+06","3.2002585804e+08","3.2002585804e+08"
"2020-03-31 00:25:00","7.9851799755e+06","7.9851799755e+06","3.4147614443e+08","3.4147614443e+08"
"2020-03-31 00:30:00","1.2166555490e+07","1.2166555490e+07","5.3804814834e+08","5.3804814834e+08"
"2020-03-31 00:35:00","1.2470671273e+07","1.2470671273e+07","5.7932447824e+08","5.7932447824e+08"
"2020-03-31 00:40:00","6.1710323256e+06","6.1710323256e+06","7.3563493887e+08","7.3563493887e+08"
"2020-03-31 00:45:00","4.9227879315e+06","4.9227879315e+06","1.5604581387e+09","1.5604581387e+09"
"2020-03-31 00:50:00","4.8705724059e+06","4.8705724059e+06","3.6755732515e+08","3.6755732515e+08"
"2020-03-31 00:55:00","4.6344833248e+06","4.6344833248e+06","7.8285896689e+08","7.8285896689e+08"
"2020-03-31 01:00:00","2.7410189229e+06","2.7410189229e+06","6.9931752177e+08","6.9931752177e+08"
"2020-03-31 01:05:00","7.6411157571e+07","7.6411157571e+07","5.1079836427e+08","5.1079836427e+08"
"2020-03-31 01:10:00","2.6147943008e+07","2.6147943008e+07","6.9094261885e+08","6.9094261885e+08"
"2020-03-31 01:15:00","1.7154484262e+07","1.7154484262e+07","4.0111790058e+08","4.0111790058e+08"
"2020-03-31 01:20:00","4.2307772126e+06","4.2307772126e+06","4.4296126615e+08","4.4296126615e+08"
"2020-03-31 01:25:00","4.2747456742e+06","4.2747456742e+06","3.3213689570e+08","3.3213689570e+08"
"2020-03-31 01:30:00","5.3611850599e+06","5.3611850599e+06","3.3381457566e+08","3.3381457566e+08"
"2020-03-31 01:35:00","6.5754712437e+06","6.5754712437e+06","3.2948708561e+08","3.2948708561e+08"
"2020-03-31 01:40:00","7.1146281064e+06","7.1146281064e+06","4.0963370459e+08","4.0963370459e+08"
"2020-03-31 01:45:00","3.7204195584e+06","3.7204195584e+06","3.3341716437e+08","3.3341716437e+08"
"2020-03-31 01:50:00","3.6522096005e+06","3.6522096005e+06","3.0631274811e+08","3.0631274811e+08"
"2020-03-31 01:55:00","9.6453263843e+06","9.6453263843e+06","4.8188484624e+08","4.8188484624e+08"
"2020-03-31 02:00:00","4.4883616941e+06","4.4883616941e+06","4.2244086220e+08","4.2244086220e+08"
"2020-03-31 02:05:00","9.6733177755e+06","9.6733177755e+06","3.8073727944e+08","3.8073727944e+08"
"2020-03-31 02:10:00","4.8087236613e+06","4.8087236613e+06","3.5577447488e+08","3.5577447488e+08"
"2020-03-31 02:15:00","4.1780433556e+06","4.1780433556e+06","5.3099972540e+08","5.3099972540e+08"
"2020-03-31 02:20:00","3.5394883690e+06","3.5394883690e+06","3.8678352656e+08","3.8678352656e+08"
"2020-03-31 02:25:00","3.4809990567e+06","3.4809990567e+06","3.1999438456e+08","3.1999438456e+08"
