"Title:","mx1.poz.pl - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | poz-vie"
"Vertical Label:","bits per second"
"Start Date:","2020-03-19 22:05:00"
"End Date:","2020-03-21 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47877"
"Host ID:","178"
"Nth Percentile:","927850896.16","|95:bits:0:current:2|"
"Nth Percentile:","147497623.66","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-20 01:55:00","2.6344683968e+08","2.6344683968e+08","2.9069020211e+07","2.9069020211e+07"
"2020-03-20 02:00:00","1.7052261059e+08","1.7052261059e+08","3.7578588361e+07","3.7578588361e+07"
"2020-03-20 02:05:00","1.5461578332e+08","1.5461578332e+08","3.6718777021e+07","3.6718777021e+07"
"2020-03-20 02:10:00","6.5025314898e+08","6.5025314898e+08","4.3701635621e+07","4.3701635621e+07"
"2020-03-20 02:15:00","1.1297876259e+08","1.1297876259e+08","3.4261798211e+07","3.4261798211e+07"
"2020-03-20 02:20:00","9.2700384573e+07","9.2700384573e+07","2.6119158344e+07","2.6119158344e+07"
"2020-03-20 02:25:00","9.4708314814e+07","9.4708314814e+07","1.8770982576e+07","1.8770982576e+07"
"2020-03-20 02:30:00","8.2072916120e+07","8.2072916120e+07","1.0568182681e+08","1.0568182681e+08"
"2020-03-20 02:35:00","1.9571984046e+08","1.9571984046e+08","1.2396923033e+07","1.2396923033e+07"
"2020-03-20 02:40:00","8.9475030313e+07","8.9475030313e+07","5.3513305723e+06","5.3513305723e+06"
"2020-03-20 02:45:00","8.7607407807e+07","8.7607407807e+07","6.1659183514e+06","6.1659183514e+06"
"2020-03-20 02:50:00","1.1458150525e+08","1.1458150525e+08","7.4632047726e+06","7.4632047726e+06"
"2020-03-20 02:55:00","1.8851463054e+08","1.8851463054e+08","5.1456674982e+07","5.1456674982e+07"
"2020-03-20 03:00:00","1.0204926712e+08","1.0204926712e+08","1.0322377613e+07","1.0322377613e+07"
"2020-03-20 03:05:00","8.1324585576e+07","8.1324585576e+07","1.0751057993e+07","1.0751057993e+07"
"2020-03-20 03:10:00","8.9299035456e+07","8.9299035456e+07","8.4341933693e+06","8.4341933693e+06"
"2020-03-20 03:15:00","1.4923438500e+08","1.4923438500e+08","1.1087997721e+08","1.1087997721e+08"
"2020-03-20 03:20:00","1.1634088321e+08","1.1634088321e+08","1.0681727451e+07","1.0681727451e+07"
"2020-03-20 03:25:00","1.0218345205e+08","1.0218345205e+08","9.6916297661e+06","9.6916297661e+06"
"2020-03-20 03:30:00","7.3585653118e+07","7.3585653118e+07","5.0689140425e+08","5.0689140425e+08"
"2020-03-20 03:35:00","7.2374382151e+07","7.2374382151e+07","9.7251274417e+07","9.7251274417e+07"
"2020-03-20 03:40:00","1.4401281869e+08","1.4401281869e+08","9.5060847517e+07","9.5060847517e+07"
"2020-03-20 03:45:00","1.1955096119e+08","1.1955096119e+08","8.4648994944e+06","8.4648994944e+06"
"2020-03-20 03:50:00","1.4953279766e+08","1.4953279766e+08","9.5220363231e+06","9.5220363231e+06"
"2020-03-20 03:55:00","1.5297258897e+08","1.5297258897e+08","1.0526460030e+07","1.0526460030e+07"
"2020-03-20 04:00:00","1.7105055346e+08","1.7105055346e+08","1.5334058491e+07","1.5334058491e+07"
"2020-03-20 04:05:00","1.0635616213e+08","1.0635616213e+08","5.1327603689e+08","5.1327603689e+08"
"2020-03-20 04:10:00","1.1006837329e+08","1.1006837329e+08","2.0263238305e+07","2.0263238305e+07"
"2020-03-20 04:15:00","1.1490037656e+08","1.1490037656e+08","1.6948437103e+07","1.6948437103e+07"
"2020-03-20 04:20:00","1.0947423947e+08","1.0947423947e+08","1.1084211777e+07","1.1084211777e+07"
"2020-03-20 04:25:00","1.1604739427e+08","1.1604739427e+08","1.0887452155e+07","1.0887452155e+07"
"2020-03-20 04:30:00","3.7207402792e+08","3.7207402792e+08","1.2815647410e+07","1.2815647410e+07"
"2020-03-20 04:35:00","3.8562452041e+08","3.8562452041e+08","1.2838512870e+07","1.2838512870e+07"
"2020-03-20 04:40:00","1.3278180848e+08","1.3278180848e+08","1.0889889675e+08","1.0889889675e+08"
"2020-03-20 04:45:00","1.1512829835e+08","1.1512829835e+08","1.0227717309e+07","1.0227717309e+07"
"2020-03-20 04:50:00","1.2893243552e+08","1.2893243552e+08","9.8884960957e+06","9.8884960957e+06"
"2020-03-20 04:55:00","1.3701182497e+08","1.3701182497e+08","1.1740918741e+07","1.1740918741e+07"
"2020-03-20 05:00:00","1.2715772403e+08","1.2715772403e+08","9.8612703969e+06","9.8612703969e+06"
"2020-03-20 05:05:00","2.0538787762e+08","2.0538787762e+08","1.2416300671e+07","1.2416300671e+07"
"2020-03-20 05:10:00","2.1847896595e+08","2.1847896595e+08","1.6895912931e+07","1.6895912931e+07"
"2020-03-20 05:15:00","2.2442618112e+08","2.2442618112e+08","1.6400460917e+07","1.6400460917e+07"
"2020-03-20 05:20:00","2.4068324507e+08","2.4068324507e+08","2.5021753563e+07","2.5021753563e+07"
"2020-03-20 05:25:00","2.8476133104e+08","2.8476133104e+08","2.3851980417e+07","2.3851980417e+07"
"2020-03-20 05:30:00","2.4442568788e+08","2.4442568788e+08","2.2479158405e+07","2.2479158405e+07"
"2020-03-20 05:35:00","2.6811327311e+08","2.6811327311e+08","2.5977078287e+07","2.5977078287e+07"
"2020-03-20 05:40:00","3.2141384670e+08","3.2141384670e+08","2.4515844478e+07","2.4515844478e+07"
"2020-03-20 05:45:00","7.1000330841e+08","7.1000330841e+08","1.8382945597e+07","1.8382945597e+07"
"2020-03-20 05:50:00","2.2045812853e+08","2.2045812853e+08","2.3124196627e+07","2.3124196627e+07"
"2020-03-20 05:55:00","2.3163141934e+08","2.3163141934e+08","5.1520639153e+08","5.1520639153e+08"
"2020-03-20 06:00:00","2.8176785792e+08","2.8176785792e+08","2.1031675509e+07","2.1031675509e+07"
"2020-03-20 06:05:00","3.1082952434e+08","3.1082952434e+08","1.4111648067e+07","1.4111648067e+07"
"2020-03-20 06:10:00","3.2341430753e+08","3.2341430753e+08","1.5146222425e+07","1.5146222425e+07"
"2020-03-20 06:15:00","3.1044272424e+08","3.1044272424e+08","1.6907729309e+07","1.6907729309e+07"
"2020-03-20 06:20:00","4.1693665265e+08","4.1693665265e+08","1.0345057620e+08","1.0345057620e+08"
"2020-03-20 06:25:00","4.2979275182e+08","4.2979275182e+08","1.7893087680e+07","1.7893087680e+07"
"2020-03-20 06:30:00","3.5100807903e+08","3.5100807903e+08","2.4456026384e+07","2.4456026384e+07"
"2020-03-20 06:35:00","4.0377885922e+08","4.0377885922e+08","2.4069564301e+07","2.4069564301e+07"
"2020-03-20 06:40:00","3.8097361748e+08","3.8097361748e+08","1.7780013143e+07","1.7780013143e+07"
"2020-03-20 06:45:00","5.3452809079e+08","5.3452809079e+08","2.0259823179e+07","2.0259823179e+07"
"2020-03-20 06:50:00","4.3170382101e+08","4.3170382101e+08","2.0480043423e+07","2.0480043423e+07"
"2020-03-20 06:55:00","4.1085063893e+08","4.1085063893e+08","2.2027185657e+07","2.2027185657e+07"
"2020-03-20 07:00:00","5.2589526234e+08","5.2589526234e+08","2.1526815473e+07","2.1526815473e+07"
"2020-03-20 07:05:00","5.1965591984e+08","5.1965591984e+08","2.4895299283e+07","2.4895299283e+07"
"2020-03-20 07:10:00","4.9886034366e+08","4.9886034366e+08","2.3997970836e+07","2.3997970836e+07"
"2020-03-20 07:15:00","5.2940672938e+08","5.2940672938e+08","5.2238382519e+08","5.2238382519e+08"
"2020-03-20 07:20:00","6.1678795060e+08","6.1678795060e+08","3.0154630628e+07","3.0154630628e+07"
"2020-03-20 07:25:00","4.7978436171e+08","4.7978436171e+08","2.4972550989e+07","2.4972550989e+07"
"2020-03-20 07:30:00","5.0053532623e+08","5.0053532623e+08","2.6895845574e+07","2.6895845574e+07"
"2020-03-20 07:35:00","6.1533995045e+08","6.1533995045e+08","1.3033928949e+08","1.3033928949e+08"
"2020-03-20 07:40:00","5.3041435090e+08","5.3041435090e+08","5.6675625512e+07","5.6675625512e+07"
"2020-03-20 07:45:00","5.6879252795e+08","5.6879252795e+08","3.0025044564e+07","3.0025044564e+07"
"2020-03-20 07:50:00","6.1184089519e+08","6.1184089519e+08","3.2397700326e+07","3.2397700326e+07"
"2020-03-20 07:55:00","7.0959413007e+08","7.0959413007e+08","8.7203716911e+07","8.7203716911e+07"
"2020-03-20 08:00:00","6.3813554166e+08","6.3813554166e+08","2.3475837531e+07","2.3475837531e+07"
"2020-03-20 08:05:00","5.7331278008e+08","5.7331278008e+08","1.1282643022e+08","1.1282643022e+08"
"2020-03-20 08:10:00","6.0500241911e+08","6.0500241911e+08","2.9303720968e+07","2.9303720968e+07"
"2020-03-20 08:15:00","7.9471857088e+08","7.9471857088e+08","2.5201050819e+07","2.5201050819e+07"
"2020-03-20 08:20:00","8.5179119621e+08","8.5179119621e+08","2.3518683677e+07","2.3518683677e+07"
"2020-03-20 08:25:00","7.2199699859e+08","7.2199699859e+08","2.3053007573e+07","2.3053007573e+07"
"2020-03-20 08:30:00","6.3596198049e+08","6.3596198049e+08","8.1349126686e+07","8.1349126686e+07"
"2020-03-20 08:35:00","1.2009455638e+09","1.2009455638e+09","2.4237600885e+07","2.4237600885e+07"
"2020-03-20 08:40:00","7.3245071817e+08","7.3245071817e+08","2.4673564859e+07","2.4673564859e+07"
"2020-03-20 08:45:00","7.1309437643e+08","7.1309437643e+08","3.3418027905e+07","3.3418027905e+07"
"2020-03-20 08:50:00","7.3322244649e+08","7.3322244649e+08","2.5263911615e+07","2.5263911615e+07"
"2020-03-20 08:55:00","6.6630225122e+08","6.6630225122e+08","2.7915060522e+07","2.7915060522e+07"
"2020-03-20 09:00:00","6.3825970501e+08","6.3825970501e+08","2.5459628034e+07","2.5459628034e+07"
"2020-03-20 09:05:00","6.7111837593e+08","6.7111837593e+08","2.4220469803e+07","2.4220469803e+07"
"2020-03-20 09:10:00","7.2118514858e+08","7.2118514858e+08","2.3328986793e+07","2.3328986793e+07"
"2020-03-20 09:15:00","6.6632251452e+08","6.6632251452e+08","2.8090673751e+07","2.8090673751e+07"
"2020-03-20 09:20:00","7.3893435287e+08","7.3893435287e+08","1.5692499117e+08","1.5692499117e+08"
"2020-03-20 09:25:00","8.3101226313e+08","8.3101226313e+08","8.8416489726e+07","8.8416489726e+07"
"2020-03-20 09:30:00","7.9183879517e+08","7.9183879517e+08","3.7178155929e+07","3.7178155929e+07"
"2020-03-20 09:35:00","7.7367795229e+08","7.7367795229e+08","4.6094530489e+07","4.6094530489e+07"
"2020-03-20 09:40:00","8.3416320628e+08","8.3416320628e+08","3.5431446461e+07","3.5431446461e+07"
"2020-03-20 09:45:00","7.8063723864e+08","7.8063723864e+08","4.3194197816e+07","4.3194197816e+07"
"2020-03-20 09:50:00","8.3682837755e+08","8.3682837755e+08","5.3806636349e+07","5.3806636349e+07"
"2020-03-20 09:55:00","8.8107915460e+08","8.8107915460e+08","4.0980257158e+07","4.0980257158e+07"
"2020-03-20 10:00:00","8.4669993043e+08","8.4669993043e+08","5.2025350489e+07","5.2025350489e+07"
"2020-03-20 10:05:00","9.2825976500e+08","9.2825976500e+08","2.2640861081e+08","2.2640861081e+08"
"2020-03-20 10:10:00","8.9017318090e+08","8.9017318090e+08","3.9480296161e+08","3.9480296161e+08"
