"Title:","mx2.tal.ee - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | rig-tal"
"Vertical Label:","bits per second"
"Start Date:","2020-03-19 22:05:00"
"End Date:","2020-03-21 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47861"
"Host ID:","123"
"Nth Percentile:","3114345221.2","|95:bits:0:current:2|"
"Nth Percentile:","217709976.49","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-20 01:55:00","1.0862532926e+08","1.0862532926e+08","1.5176800933e+08","1.5176800933e+08"
"2020-03-20 02:00:00","1.7507754311e+07","1.7507754311e+07","8.3196735675e+07","8.3196735675e+07"
"2020-03-20 02:05:00","2.5502795938e+07","2.5502795938e+07","7.9208382366e+07","7.9208382366e+07"
"2020-03-20 02:10:00","2.3836648307e+07","2.3836648307e+07","1.1517102331e+08","1.1517102331e+08"
"2020-03-20 02:15:00","1.6837697519e+07","1.6837697519e+07","1.2759368804e+08","1.2759368804e+08"
"2020-03-20 02:20:00","2.0732411050e+07","2.0732411050e+07","1.9792815959e+08","1.9792815959e+08"
"2020-03-20 02:25:00","1.7680063099e+07","1.7680063099e+07","1.2491773930e+08","1.2491773930e+08"
"2020-03-20 02:30:00","1.4175778884e+07","1.4175778884e+07","8.6691362110e+07","8.6691362110e+07"
"2020-03-20 02:35:00","1.4291705705e+07","1.4291705705e+07","1.3834966229e+08","1.3834966229e+08"
"2020-03-20 02:40:00","1.1091873375e+07","1.1091873375e+07","9.6483967967e+07","9.6483967967e+07"
"2020-03-20 02:45:00","1.3094467470e+07","1.3094467470e+07","7.5447616401e+07","7.5447616401e+07"
"2020-03-20 02:50:00","1.2488835782e+07","1.2488835782e+07","1.7756088712e+08","1.7756088712e+08"
"2020-03-20 02:55:00","1.3333573859e+07","1.3333573859e+07","7.9559507807e+07","7.9559507807e+07"
"2020-03-20 03:00:00","1.6977081218e+07","1.6977081218e+07","1.1135739412e+08","1.1135739412e+08"
"2020-03-20 03:05:00","3.4721274062e+07","3.4721274062e+07","1.0656586305e+08","1.0656586305e+08"
"2020-03-20 03:10:00","2.2625696260e+07","2.2625696260e+07","1.1683363228e+08","1.1683363228e+08"
"2020-03-20 03:15:00","1.5752671452e+07","1.5752671452e+07","1.4010363750e+08","1.4010363750e+08"
"2020-03-20 03:20:00","1.3169753477e+07","1.3169753477e+07","8.5297733788e+07","8.5297733788e+07"
"2020-03-20 03:25:00","1.0021793387e+08","1.0021793387e+08","7.9513670988e+07","7.9513670988e+07"
