"Title:","mx2.tal.ee - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | rig-tal"
"Vertical Label:","bits per second"
"Start Date:","2020-03-31 23:05:00"
"End Date:","2020-04-02 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47861"
"Host ID:","123"
"Nth Percentile:","3156510754.32","|95:bits:0:current:2|"
"Nth Percentile:","207347553.39","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-31 23:05:00","5.9161225720e+07","5.9161225720e+07","1.1086402999e+08","1.1086402999e+08"
"2020-03-31 23:10:00","5.3346534502e+07","5.3346534502e+07","1.0692727508e+08","1.0692727508e+08"
"2020-03-31 23:15:00","5.7023576354e+07","5.7023576354e+07","1.8437888421e+08","1.8437888421e+08"
"2020-03-31 23:20:00","5.2951579789e+07","5.2951579789e+07","1.1011440460e+08","1.1011440460e+08"
"2020-03-31 23:25:00","5.7309552342e+07","5.7309552342e+07","9.8807503697e+07","9.8807503697e+07"
"2020-03-31 23:30:00","5.1730864348e+07","5.1730864348e+07","1.8562952290e+08","1.8562952290e+08"
"2020-03-31 23:35:00","5.5601545593e+07","5.5601545593e+07","1.0958844923e+08","1.0958844923e+08"
"2020-03-31 23:40:00","6.0895433159e+07","6.0895433159e+07","1.1633681533e+08","1.1633681533e+08"
"2020-03-31 23:45:00","6.4688953250e+07","6.4688953250e+07","1.2867684859e+08","1.2867684859e+08"
"2020-03-31 23:50:00","6.6168236166e+07","6.6168236166e+07","1.2721436043e+08","1.2721436043e+08"
"2020-03-31 23:55:00","7.5341405111e+07","7.5341405111e+07","1.2876110638e+08","1.2876110638e+08"
"2020-04-01 00:00:00","1.3185036178e+08","1.3185036178e+08","1.4660962720e+08","1.4660962720e+08"
"2020-04-01 00:05:00","2.1658716001e+08","2.1658716001e+08","1.2225864933e+08","1.2225864933e+08"
"2020-04-01 00:10:00","2.4027133360e+08","2.4027133360e+08","1.3628291381e+08","1.3628291381e+08"
"2020-04-01 00:15:00","1.6347466138e+08","1.6347466138e+08","1.4452214970e+08","1.4452214970e+08"
"2020-04-01 00:20:00","9.8633204643e+07","9.8633204643e+07","1.4293744814e+08","1.4293744814e+08"
"2020-04-01 00:25:00","7.4661079966e+07","7.4661079966e+07","1.3754522430e+08","1.3754522430e+08"
"2020-04-01 00:30:00","1.6615923774e+08","1.6615923774e+08","1.2109747428e+08","1.2109747428e+08"
"2020-04-01 00:35:00","1.7786060017e+08","1.7786060017e+08","1.0290551660e+08","1.0290551660e+08"
"2020-04-01 00:40:00","1.8361126277e+08","1.8361126277e+08","1.0707760783e+08","1.0707760783e+08"
"2020-04-01 00:45:00","8.8426052562e+07","8.8426052562e+07","1.1043592917e+08","1.1043592917e+08"
"2020-04-01 00:50:00","8.4514864479e+07","8.4514864479e+07","1.1852491587e+08","1.1852491587e+08"
"2020-04-01 00:55:00","8.1042642015e+07","8.1042642015e+07","1.0009083122e+08","1.0009083122e+08"
"2020-04-01 01:00:00","8.2278129170e+07","8.2278129170e+07","1.0400107091e+08","1.0400107091e+08"
"2020-04-01 01:05:00","6.3360842175e+07","6.3360842175e+07","9.6212411050e+07","9.6212411050e+07"
"2020-04-01 01:10:00","5.4722033190e+07","5.4722033190e+07","1.0098210766e+08","1.0098210766e+08"
"2020-04-01 01:15:00","1.4012415230e+08","1.4012415230e+08","1.1638814317e+08","1.1638814317e+08"
"2020-04-01 01:20:00","4.8798905545e+07","4.8798905545e+07","8.6787976606e+07","8.6787976606e+07"
"2020-04-01 01:25:00","1.3412860043e+08","1.3412860043e+08","9.0480330315e+07","9.0480330315e+07"
"2020-04-01 01:30:00","5.5684129210e+07","5.5684129210e+07","9.6049317250e+07","9.6049317250e+07"
"2020-04-01 01:35:00","1.2998276120e+08","1.2998276120e+08","8.3349457740e+07","8.3349457740e+07"
"2020-04-01 01:40:00","4.2588952339e+07","4.2588952339e+07","7.1955129950e+07","7.1955129950e+07"
"2020-04-01 01:45:00","4.6578389227e+07","4.6578389227e+07","7.2756367284e+07","7.2756367284e+07"
"2020-04-01 01:50:00","4.5053266615e+07","4.5053266615e+07","6.7842682334e+07","6.7842682334e+07"
"2020-04-01 01:55:00","4.3552862399e+07","4.3552862399e+07","7.5564308173e+07","7.5564308173e+07"
"2020-04-01 02:00:00","5.1714965023e+07","5.1714965023e+07","9.1804558030e+07","9.1804558030e+07"
"2020-04-01 02:05:00","1.3373869352e+08","1.3373869352e+08","7.3212630360e+07","7.3212630360e+07"
"2020-04-01 02:10:00","4.7780188076e+07","4.7780188076e+07","7.7456306038e+07","7.7456306038e+07"
"2020-04-01 02:15:00","4.6988049619e+07","4.6988049619e+07","7.0159850214e+07","7.0159850214e+07"
"2020-04-01 02:20:00","5.0736076077e+07","5.0736076077e+07","7.6803027066e+07","7.6803027066e+07"
"2020-04-01 02:25:00","4.5664606198e+07","4.5664606198e+07","7.7942592018e+07","7.7942592018e+07"
"2020-04-01 02:30:00","5.0919290130e+07","5.0919290130e+07","7.5118361478e+07","7.5118361478e+07"
"2020-04-01 02:35:00","4.1544106257e+07","4.1544106257e+07","7.1910706751e+07","7.1910706751e+07"
"2020-04-01 02:40:00","3.5704288345e+07","3.5704288345e+07","6.9972741168e+07","6.9972741168e+07"
"2020-04-01 02:45:00","3.4526116895e+07","3.4526116895e+07","7.3828099111e+07","7.3828099111e+07"
"2020-04-01 02:50:00","3.1962173517e+07","3.1962173517e+07","8.1678666907e+07","8.1678666907e+07"
"2020-04-01 02:55:00","3.3194073618e+07","3.3194073618e+07","8.4319054866e+07","8.4319054866e+07"
"2020-04-01 03:00:00","3.1193269597e+07","3.1193269597e+07","8.2136797385e+07","8.2136797385e+07"
"2020-04-01 03:05:00","5.7071767188e+07","5.7071767188e+07","7.1011651716e+07","7.1011651716e+07"
"2020-04-01 03:10:00","3.0537759508e+07","3.0537759508e+07","6.7021429781e+07","6.7021429781e+07"
"2020-04-01 03:15:00","3.0323182002e+07","3.0323182002e+07","6.6835096527e+07","6.6835096527e+07"
"2020-04-01 03:20:00","1.1956162389e+08","1.1956162389e+08","6.6186479668e+07","6.6186479668e+07"
"2020-04-01 03:25:00","3.0430424665e+07","3.0430424665e+07","7.5534519983e+07","7.5534519983e+07"
"2020-04-01 03:30:00","2.4775136850e+07","2.4775136850e+07","7.0419634765e+07","7.0419634765e+07"
"2020-04-01 03:35:00","2.3484742530e+07","2.3484742530e+07","6.6002220681e+07","6.6002220681e+07"
"2020-04-01 03:40:00","2.6817056181e+07","2.6817056181e+07","8.1960639171e+07","8.1960639171e+07"
"2020-04-01 03:45:00","3.1053330118e+07","3.1053330118e+07","7.7972328720e+07","7.7972328720e+07"
"2020-04-01 03:50:00","2.8507378693e+07","2.8507378693e+07","7.8088182906e+07","7.8088182906e+07"
"2020-04-01 03:55:00","3.6381337227e+07","3.6381337227e+07","7.9443762453e+07","7.9443762453e+07"
"2020-04-01 04:00:00","3.2069626242e+07","3.2069626242e+07","8.8050285042e+07","8.8050285042e+07"
"2020-04-01 04:05:00","3.2152686339e+07","3.2152686339e+07","6.9096199130e+07","6.9096199130e+07"
"2020-04-01 04:10:00","3.6911249174e+07","3.6911249174e+07","6.9278303505e+07","6.9278303505e+07"
"2020-04-01 04:15:00","2.9414124566e+07","2.9414124566e+07","6.7083670777e+07","6.7083670777e+07"
"2020-04-01 04:20:00","3.4171035725e+07","3.4171035725e+07","6.8301330503e+07","6.8301330503e+07"
"2020-04-01 04:25:00","5.2214646027e+07","5.2214646027e+07","6.7236526934e+07","6.7236526934e+07"
"2020-04-01 04:30:00","5.0937134373e+07","5.0937134373e+07","8.1614639222e+07","8.1614639222e+07"
"2020-04-01 04:35:00","4.3934533139e+07","4.3934533139e+07","7.6433535333e+07","7.6433535333e+07"
"2020-04-01 04:40:00","3.3770917870e+07","3.3770917870e+07","6.7236181915e+07","6.7236181915e+07"
"2020-04-01 04:45:00","4.3054167750e+07","4.3054167750e+07","7.2606459677e+07","7.2606459677e+07"
"2020-04-01 04:50:00","4.2960844419e+07","4.2960844419e+07","7.4279067120e+07","7.4279067120e+07"
"2020-04-01 04:55:00","3.7104621325e+07","3.7104621325e+07","7.1173731665e+07","7.1173731665e+07"
"2020-04-01 05:00:00","4.2581873818e+07","4.2581873818e+07","8.9665674934e+07","8.9665674934e+07"
"2020-04-01 05:05:00","4.0269503011e+07","4.0269503011e+07","6.9506707102e+07","6.9506707102e+07"
"2020-04-01 05:10:00","3.4781028251e+07","3.4781028251e+07","7.1727981241e+07","7.1727981241e+07"
"2020-04-01 05:15:00","3.7503578314e+07","3.7503578314e+07","8.3114524141e+07","8.3114524141e+07"
"2020-04-01 05:20:00","4.7038218714e+07","4.7038218714e+07","1.0711589211e+08","1.0711589211e+08"
"2020-04-01 05:25:00","3.2413054346e+07","3.2413054346e+07","1.1520809535e+08","1.1520809535e+08"
"2020-04-01 05:30:00","3.4743322098e+07","3.4743322098e+07","8.7285831424e+07","8.7285831424e+07"
"2020-04-01 05:35:00","5.4912824309e+07","5.4912824309e+07","7.8685224229e+07","7.8685224229e+07"
"2020-04-01 05:40:00","4.2102153825e+07","4.2102153825e+07","7.8719305058e+07","7.8719305058e+07"
"2020-04-01 05:45:00","3.6695305708e+07","3.6695305708e+07","7.6396234209e+07","7.6396234209e+07"
"2020-04-01 05:50:00","4.8059495416e+07","4.8059495416e+07","9.2761307632e+07","9.2761307632e+07"
"2020-04-01 05:55:00","6.1054988385e+07","6.1054988385e+07","8.2947736117e+07","8.2947736117e+07"
"2020-04-01 06:00:00","1.1613486805e+08","1.1613486805e+08","1.6239348739e+08","1.6239348739e+08"
"2020-04-01 06:05:00","2.3407055531e+07","2.3407055531e+07","3.3518017436e+07","3.3518017436e+07"
"2020-04-01 06:10:00","3.8121272435e+07","3.8121272435e+07","1.0282028145e+08","1.0282028145e+08"
"2020-04-01 06:15:00","4.4923940948e+07","4.4923940948e+07","1.4787686880e+08","1.4787686880e+08"
"2020-04-01 06:20:00","4.5134032374e+07","4.5134032374e+07","8.6524902424e+07","8.6524902424e+07"
"2020-04-01 06:25:00","4.1299108966e+07","4.1299108966e+07","8.0566345637e+07","8.0566345637e+07"
"2020-04-01 06:30:00","3.4802363354e+07","3.4802363354e+07","1.0077204040e+08","1.0077204040e+08"
"2020-04-01 06:35:00","3.7607616328e+07","3.7607616328e+07","9.7421093730e+07","9.7421093730e+07"
"2020-04-01 06:40:00","3.5249600195e+07","3.5249600195e+07","9.3105779923e+07","9.3105779923e+07"
"2020-04-01 06:45:00","3.7893699421e+07","3.7893699421e+07","1.2173950846e+08","1.2173950846e+08"
"2020-04-01 06:50:00","3.7575132782e+07","3.7575132782e+07","1.4992539614e+08","1.4992539614e+08"
"2020-04-01 06:55:00","3.2281319605e+07","3.2281319605e+07","1.9270796604e+08","1.9270796604e+08"
"2020-04-01 07:00:00","1.3565425992e+08","1.3565425992e+08","1.5718158293e+08","1.5718158293e+08"
"2020-04-01 07:05:00","4.6292538065e+07","4.6292538065e+07","1.5261843781e+08","1.5261843781e+08"
"2020-04-01 07:10:00","4.1616804145e+07","4.1616804145e+07","1.4602194063e+08","1.4602194063e+08"
"2020-04-01 07:15:00","3.6870550453e+07","3.6870550453e+07","1.4575891607e+08","1.4575891607e+08"
"2020-04-01 07:20:00","3.6341024818e+07","3.6341024818e+07","1.3284986826e+08","1.3284986826e+08"
"2020-04-01 07:25:00","3.5961125965e+07","3.5961125965e+07","1.4413357735e+08","1.4413357735e+08"
"2020-04-01 07:30:00","1.3070239924e+08","1.3070239924e+08","1.4495993047e+08","1.4495993047e+08"
"2020-04-01 07:35:00","4.4725051141e+07","4.4725051141e+07","1.3048775164e+08","1.3048775164e+08"
"2020-04-01 07:40:00","4.3273078713e+07","4.3273078713e+07","2.3457006835e+08","2.3457006835e+08"
