"Title:","mx1.mar.fr - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | mar-mil2mx1.mar.fr - Traffic - LAG INFRASTRUCTURE BACKBONE SRF0000001 | mar-mil2"
"Vertical Label:","bits per second"
"Start Date:","2020-03-31 23:05:00"
"End Date:","2020-04-02 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","20737"
"Host ID:","233"
"Nth Percentile:","2600750437.04","|95:bits:0:current:2|"
"Nth Percentile:","1373875402.24","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-31 23:05:00","1.6969650879e+09","1.6969650879e+09","9.7758658726e+08","9.7758658726e+08"
"2020-03-31 23:10:00","1.6722632928e+09","1.6722632928e+09","3.3023613671e+08","3.3023613671e+08"
"2020-03-31 23:15:00","2.5201122559e+09","2.5201122559e+09","6.2352035426e+08","6.2352035426e+08"
"2020-03-31 23:20:00","3.7705115447e+09","3.7705115447e+09","2.2957836695e+08","2.2957836695e+08"
"2020-03-31 23:25:00","4.4608298984e+09","4.4608298984e+09","1.9929293861e+08","1.9929293861e+08"
"2020-03-31 23:30:00","2.9472345618e+09","2.9472345618e+09","1.9855989461e+08","1.9855989461e+08"
"2020-03-31 23:35:00","2.0560394136e+09","2.0560394136e+09","2.0779381182e+08","2.0779381182e+08"
"2020-03-31 23:40:00","1.4693002453e+09","1.4693002453e+09","6.8952320120e+08","6.8952320120e+08"
"2020-03-31 23:45:00","1.2063246560e+09","1.2063246560e+09","2.8890985276e+08","2.8890985276e+08"
"2020-03-31 23:50:00","1.1098203444e+09","1.1098203444e+09","1.8253126776e+08","1.8253126776e+08"
"2020-03-31 23:55:00","1.1082973947e+09","1.1082973947e+09","2.5121206391e+08","2.5121206391e+08"
"2020-04-01 00:00:00","1.0187417055e+09","1.0187417055e+09","2.9028382064e+08","2.9028382064e+08"
"2020-04-01 00:05:00","1.0275472902e+09","1.0275472902e+09","3.2491205730e+08","3.2491205730e+08"
"2020-04-01 00:10:00","1.2950749896e+09","1.2950749896e+09","1.7524561019e+08","1.7524561019e+08"
"2020-04-01 00:15:00","1.5980199533e+09","1.5980199533e+09","2.4863091487e+08","2.4863091487e+08"
"2020-04-01 00:20:00","1.9473810229e+09","1.9473810229e+09","1.7443392129e+08","1.7443392129e+08"
"2020-04-01 00:25:00","1.1524142734e+09","1.1524142734e+09","2.5228011067e+08","2.5228011067e+08"
"2020-04-01 00:30:00","1.1457563263e+09","1.1457563263e+09","2.9366006466e+08","2.9366006466e+08"
"2020-04-01 00:35:00","1.3320421351e+09","1.3320421351e+09","6.8520586547e+08","6.8520586547e+08"
"2020-04-01 00:40:00","8.8318146848e+08","8.8318146848e+08","3.5848527103e+08","3.5848527103e+08"
"2020-04-01 00:45:00","8.8537214059e+08","8.8537214059e+08","3.6161457657e+08","3.6161457657e+08"
"2020-04-01 00:50:00","8.4806140342e+08","8.4806140342e+08","2.5321476060e+08","2.5321476060e+08"
"2020-04-01 00:55:00","8.7584977977e+08","8.7584977977e+08","1.5223301929e+08","1.5223301929e+08"
"2020-04-01 01:00:00","1.0519122401e+09","1.0519122401e+09","1.2802702047e+09","1.2802702047e+09"
"2020-04-01 01:05:00","1.0500705279e+09","1.0500705279e+09","1.1435081266e+09","1.1435081266e+09"
"2020-04-01 01:10:00","1.1357820592e+09","1.1357820592e+09","4.3165517274e+08","4.3165517274e+08"
"2020-04-01 01:15:00","9.7936651545e+08","9.7936651545e+08","4.4288134020e+08","4.4288134020e+08"
"2020-04-01 01:20:00","1.0719287831e+09","1.0719287831e+09","4.6732157804e+08","4.6732157804e+08"
"2020-04-01 01:25:00","7.0234982709e+08","7.0234982709e+08","6.2452005198e+08","6.2452005198e+08"
"2020-04-01 01:30:00","1.1723521387e+09","1.1723521387e+09","6.0421321210e+08","6.0421321210e+08"
"2020-04-01 01:35:00","2.0159764813e+09","2.0159764813e+09","1.0072485437e+09","1.0072485437e+09"
