"Title:","mx1.kau.lt - Traffic - ae1 - LAG INFRASTRUCTURE BACKBONE KAU SRF0000001 | kau-kau"
"Vertical Label:","bits per second"
"Start Date:","2020-03-31 23:05:00"
"End Date:","2020-04-02 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","12697"
"Host ID:","131"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-31 23:05:00","1.4493445893e+06","1.4493445893e+06","4.4633217202e+06","4.4633217202e+06"
"2020-03-31 23:10:00","1.3418087708e+06","1.3418087708e+06","1.3860084764e+06","1.3860084764e+06"
"2020-03-31 23:15:00","9.1310584499e+07","9.1310584499e+07","2.3089821808e+06","2.3089821808e+06"
"2020-03-31 23:20:00","1.6357129771e+06","1.6357129771e+06","1.8651291888e+06","1.8651291888e+06"
"2020-03-31 23:25:00","1.3525284640e+06","1.3525284640e+06","2.7713188609e+06","2.7713188609e+06"
"2020-03-31 23:30:00","7.1944406843e+07","7.1944406843e+07","1.7717058287e+06","1.7717058287e+06"
"2020-03-31 23:35:00","1.9853017589e+07","1.9853017589e+07","1.4934206393e+06","1.4934206393e+06"
"2020-03-31 23:40:00","1.5121452690e+06","1.5121452690e+06","4.8455412668e+06","4.8455412668e+06"
"2020-03-31 23:45:00","1.3874535061e+06","1.3874535061e+06","6.5304483353e+06","6.5304483353e+06"
"2020-03-31 23:50:00","1.3374495981e+06","1.3374495981e+06","5.6738699570e+06","5.6738699570e+06"
"2020-03-31 23:55:00","1.3547423921e+06","1.3547423921e+06","6.4761674083e+06","6.4761674083e+06"
"2020-04-01 00:00:00","1.4078464633e+06","1.4078464633e+06","5.8351871473e+07","5.8351871473e+07"
"2020-04-01 00:05:00","1.5142351247e+06","1.5142351247e+06","1.5881511592e+08","1.5881511592e+08"
"2020-04-01 00:10:00","1.3798329885e+06","1.3798329885e+06","1.7119033919e+08","1.7119033919e+08"
"2020-04-01 00:15:00","1.3943615666e+06","1.3943615666e+06","9.9063056709e+07","9.9063056709e+07"
"2020-04-01 00:20:00","8.6333869997e+07","8.6333869997e+07","3.2602749224e+07","3.2602749224e+07"
"2020-04-01 00:25:00","1.5752231978e+06","1.5752231978e+06","8.8850732263e+06","8.8850732263e+06"
"2020-04-01 00:30:00","1.5228701191e+06","1.5228701191e+06","8.7059344234e+06","8.7059344234e+06"
"2020-04-01 00:35:00","1.4189844609e+06","1.4189844609e+06","9.1268771710e+06","9.1268771710e+06"
"2020-04-01 00:40:00","1.4237786403e+06","1.4237786403e+06","1.0930174975e+07","1.0930174975e+07"
"2020-04-01 00:45:00","1.3722682230e+06","1.3722682230e+06","5.9265753577e+06","5.9265753577e+06"
"2020-04-01 00:50:00","1.3423023390e+06","1.3423023390e+06","1.6680864140e+06","1.6680864140e+06"
"2020-04-01 00:55:00","1.3655976127e+06","1.3655976127e+06","2.7936073059e+06","2.7936073059e+06"
"2020-04-01 01:00:00","1.3376282570e+06","1.3376282570e+06","1.4289904228e+06","1.4289904228e+06"
"2020-04-01 01:05:00","1.4182375707e+06","1.4182375707e+06","4.4072763981e+06","4.4072763981e+06"
"2020-04-01 01:10:00","1.3128542061e+06","1.3128542061e+06","1.4229518708e+06","1.4229518708e+06"
"2020-04-01 01:15:00","1.3243943549e+06","1.3243943549e+06","1.5510771670e+06","1.5510771670e+06"
"2020-04-01 01:20:00","1.3582126134e+06","1.3582126134e+06","1.7892806459e+06","1.7892806459e+06"
"2020-04-01 01:25:00","1.3736488558e+06","1.3736488558e+06","2.7991712379e+06","2.7991712379e+06"
"2020-04-01 01:30:00","1.3562828356e+06","1.3562828356e+06","1.4256665556e+06","1.4256665556e+06"
"2020-04-01 01:35:00","9.1618871865e+07","9.1618871865e+07","1.6596874053e+06","1.6596874053e+06"
"2020-04-01 01:40:00","1.9655367138e+06","1.9655367138e+06","3.7130970720e+06","3.7130970720e+06"
"2020-04-01 01:45:00","1.3458777484e+06","1.3458777484e+06","1.4517406933e+06","1.4517406933e+06"
"2020-04-01 01:50:00","1.3562174469e+06","1.3562174469e+06","1.5632976437e+06","1.5632976437e+06"
"2020-04-01 01:55:00","1.3596165372e+06","1.3596165372e+06","3.0604456064e+06","3.0604456064e+06"
"2020-04-01 02:00:00","1.3423129481e+06","1.3423129481e+06","1.4701476318e+06","1.4701476318e+06"
"2020-04-01 02:05:00","1.4600503954e+06","1.4600503954e+06","4.5312235422e+06","4.5312235422e+06"
"2020-04-01 02:10:00","1.3294429883e+06","1.3294429883e+06","1.5070044165e+06","1.5070044165e+06"
"2020-04-01 02:15:00","1.3291724041e+06","1.3291724041e+06","1.5308294585e+06","1.5308294585e+06"
"2020-04-01 02:20:00","1.3216982695e+06","1.3216982695e+06","1.6532113321e+06","1.6532113321e+06"
"2020-04-01 02:25:00","1.3337685010e+06","1.3337685010e+06","3.0702680812e+06","3.0702680812e+06"
"2020-04-01 02:30:00","1.3285907716e+06","1.3285907716e+06","1.6923725209e+06","1.6923725209e+06"
"2020-04-01 02:35:00","1.3384992683e+06","1.3384992683e+06","1.5996512423e+06","1.5996512423e+06"
"2020-04-01 02:40:00","1.3157001816e+06","1.3157001816e+06","1.5517565315e+06","1.5517565315e+06"
"2020-04-01 02:45:00","1.3308695456e+06","1.3308695456e+06","1.5572307584e+06","1.5572307584e+06"
"2020-04-01 02:50:00","1.3451136771e+06","1.3451136771e+06","1.7585661732e+06","1.7585661732e+06"
"2020-04-01 02:55:00","1.3682977653e+06","1.3682977653e+06","2.9457984020e+06","2.9457984020e+06"
"2020-04-01 03:00:00","1.3307255193e+06","1.3307255193e+06","1.6534588195e+06","1.6534588195e+06"
"2020-04-01 03:05:00","1.4688088743e+06","1.4688088743e+06","4.7398305189e+06","4.7398305189e+06"
"2020-04-01 03:10:00","1.3151538935e+06","1.3151538935e+06","1.6599270942e+06","1.6599270942e+06"
"2020-04-01 03:15:00","1.3425699731e+06","1.3425699731e+06","1.6486111995e+06","1.6486111995e+06"
"2020-04-01 03:20:00","1.3497002997e+06","1.3497002997e+06","1.9238030814e+06","1.9238030814e+06"
"2020-04-01 03:25:00","1.3616588040e+06","1.3616588040e+06","2.8830892136e+06","2.8830892136e+06"
"2020-04-01 03:30:00","1.3493658500e+06","1.3493658500e+06","1.7030654525e+06","1.7030654525e+06"
"2020-04-01 03:35:00","1.3258166880e+06","1.3258166880e+06","1.6031152780e+06","1.6031152780e+06"
"2020-04-01 03:40:00","1.3514225022e+06","1.3514225022e+06","1.6105385678e+06","1.6105385678e+06"
"2020-04-01 03:45:00","1.3579554122e+06","1.3579554122e+06","1.7495280280e+06","1.7495280280e+06"
"2020-04-01 03:50:00","1.3204667230e+06","1.3204667230e+06","1.8341967722e+06","1.8341967722e+06"
"2020-04-01 03:55:00","1.3874452594e+06","1.3874452594e+06","3.1080317552e+06","3.1080317552e+06"
"2020-04-01 04:00:00","1.3163517903e+06","1.3163517903e+06","1.8216071354e+06","1.8216071354e+06"
"2020-04-01 04:05:00","1.5033594361e+06","1.5033594361e+06","4.8548039051e+06","4.8548039051e+06"
"2020-04-01 04:10:00","1.3751717022e+06","1.3751717022e+06","1.8150382459e+06","1.8150382459e+06"
"2020-04-01 04:15:00","1.3432539217e+06","1.3432539217e+06","1.8158902203e+06","1.8158902203e+06"
"2020-04-01 04:20:00","1.3388721573e+06","1.3388721573e+06","1.9937712778e+06","1.9937712778e+06"
"2020-04-01 04:25:00","1.4106714741e+06","1.4106714741e+06","3.1963293682e+06","3.1963293682e+06"
"2020-04-01 04:30:00","1.3405809211e+06","1.3405809211e+06","1.8603237143e+06","1.8603237143e+06"
"2020-04-01 04:35:00","1.1642135879e+06","1.1642135879e+06","1.5931459052e+06","1.5931459052e+06"
"2020-04-01 04:40:00","1.2994463945e+06","1.2994463945e+06","1.7401664832e+06","1.7401664832e+06"
"2020-04-01 04:45:00","1.3392739124e+06","1.3392739124e+06","1.7697676613e+06","1.7697676613e+06"
"2020-04-01 04:50:00","1.3419788256e+06","1.3419788256e+06","1.9872341020e+06","1.9872341020e+06"
"2020-04-01 04:55:00","1.3697560590e+06","1.3697560590e+06","3.3130391794e+06","3.3130391794e+06"
"2020-04-01 05:00:00","1.3425267972e+06","1.3425267972e+06","1.9647998652e+06","1.9647998652e+06"
"2020-04-01 05:05:00","1.5626799207e+06","1.5626799207e+06","5.0002919872e+06","5.0002919872e+06"
"2020-04-01 05:10:00","1.2476128686e+06","1.2476128686e+06","1.8027411044e+06","1.8027411044e+06"
