"Title:","mx1.ams.nl - Traffic - ae7 - LAG INFRASTRUCTURE BACKBONE LON SRF0000001 | ams-fra | Coriant G30 300G"
"Vertical Label:","bits per second"
"Start Date:","2020-03-31 23:05:00"
"End Date:","2020-04-02 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","48423"
"Host ID:","175"
"Nth Percentile:","70145449640","|95:bits:0:current:2|"
"Nth Percentile:","84174967944","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-04-01 02:55:00","4.3035573929e+10","4.3035573929e+10","5.1899506861e+10","5.1899506861e+10"
"2020-04-01 03:00:00","4.7037454582e+10","4.7037454582e+10","3.9601370126e+10","3.9601370126e+10"
"2020-04-01 03:05:00","4.0168075052e+10","4.0168075052e+10","3.4873290269e+10","3.4873290269e+10"
"2020-04-01 03:10:00","4.1368807868e+10","4.1368807868e+10","3.5649172406e+10","3.5649172406e+10"
"2020-04-01 03:15:00","4.2076970970e+10","4.2076970970e+10","4.2048532051e+10","4.2048532051e+10"
"2020-04-01 03:20:00","4.3941881854e+10","4.3941881854e+10","3.7869119739e+10","3.7869119739e+10"
"2020-04-01 03:25:00","4.5716414151e+10","4.5716414151e+10","3.4767360342e+10","3.4767360342e+10"
"2020-04-01 03:30:00","6.5734402900e+10","6.5734402900e+10","4.1238633527e+10","4.1238633527e+10"
"2020-04-01 03:35:00","5.5675686644e+10","5.5675686644e+10","4.1668074692e+10","4.1668074692e+10"
"2020-04-01 03:40:00","6.9816137936e+10","6.9816137936e+10","5.5602314003e+10","5.5602314003e+10"
"2020-04-01 03:45:00","6.4827535149e+10","6.4827535149e+10","5.1978129913e+10","5.1978129913e+10"
"2020-04-01 03:50:00","6.4590839886e+10","6.4590839886e+10","4.2380055590e+10","4.2380055590e+10"
"2020-04-01 03:55:00","6.2353770187e+10","6.2353770187e+10","4.0284275667e+10","4.0284275667e+10"
"2020-04-01 04:00:00","5.7269706917e+10","5.7269706917e+10","4.2395228600e+10","4.2395228600e+10"
"2020-04-01 04:05:00","7.0145449640e+10","7.0145449640e+10","4.4691528973e+10","4.4691528973e+10"
"2020-04-01 04:10:00","7.0972389223e+10","7.0972389223e+10","4.6413578664e+10","4.6413578664e+10"
"2020-04-01 04:15:00","7.0111129330e+10","7.0111129330e+10","4.2447633168e+10","4.2447633168e+10"
"2020-04-01 04:20:00","6.5229329597e+10","6.5229329597e+10","4.2644112810e+10","4.2644112810e+10"
"2020-04-01 04:25:00","6.2935155300e+10","6.2935155300e+10","4.6002106778e+10","4.6002106778e+10"
"2020-04-01 04:30:00","5.5484477142e+10","5.5484477142e+10","4.4251845764e+10","4.4251845764e+10"
"2020-04-01 04:35:00","6.4613737881e+10","6.4613737881e+10","4.1054576248e+10","4.1054576248e+10"
"2020-04-01 04:40:00","5.8152458043e+10","5.8152458043e+10","3.8641732177e+10","3.8641732177e+10"
"2020-04-01 04:45:00","5.8179762275e+10","5.8179762275e+10","3.7894642830e+10","3.7894642830e+10"
"2020-04-01 04:50:00","5.4631147616e+10","5.4631147616e+10","4.1424961322e+10","4.1424961322e+10"
"2020-04-01 04:55:00","4.7507048086e+10","4.7507048086e+10","3.7419573046e+10","3.7419573046e+10"
"2020-04-01 05:00:00","4.4535283501e+10","4.4535283501e+10","3.6177949041e+10","3.6177949041e+10"
"2020-04-01 05:05:00","5.0691773331e+10","5.0691773331e+10","3.6052135437e+10","3.6052135437e+10"
