"Title:","mx1.ams.nl - Traffic - ae9 - LAG INFRASTRUCTURE BACKBONE LON SRF0000001 | ams-lon | Coriant G30 300G"
"Vertical Label:","bits per second"
"Start Date:","2020-03-31 23:05:00"
"End Date:","2020-04-02 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","48929"
"Host ID:","175"
"Nth Percentile:","55368785306.4","|95:bits:0:current:2|"
"Nth Percentile:","41437289880","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-04-01 02:55:00","3.4578532763e+10","3.4578532763e+10","1.8597071718e+10","1.8597071718e+10"
"2020-04-01 03:00:00","2.4357578825e+10","2.4357578825e+10","1.6245828077e+10","1.6245828077e+10"
"2020-04-01 03:05:00","2.0526803827e+10","2.0526803827e+10","1.8425167273e+10","1.8425167273e+10"
"2020-04-01 03:10:00","2.1991972229e+10","2.1991972229e+10","2.8290193449e+10","2.8290193449e+10"
"2020-04-01 03:15:00","2.8053732691e+10","2.8053732691e+10","2.2601276984e+10","2.2601276984e+10"
"2020-04-01 03:20:00","2.7916987541e+10","2.7916987541e+10","2.0783271103e+10","2.0783271103e+10"
"2020-04-01 03:25:00","2.0090901527e+10","2.0090901527e+10","2.0396078160e+10","2.0396078160e+10"
"2020-04-01 03:30:00","2.9824638881e+10","2.9824638881e+10","2.3876754343e+10","2.3876754343e+10"
"2020-04-01 03:35:00","2.8737123668e+10","2.8737123668e+10","2.8599088437e+10","2.8599088437e+10"
"2020-04-01 03:40:00","3.3694148816e+10","3.3694148816e+10","2.8551769844e+10","2.8551769844e+10"
"2020-04-01 03:45:00","2.9920265955e+10","2.9920265955e+10","2.6553554639e+10","2.6553554639e+10"
"2020-04-01 03:50:00","2.5996577011e+10","2.5996577011e+10","2.2783026649e+10","2.2783026649e+10"
"2020-04-01 03:55:00","2.6010283504e+10","2.6010283504e+10","2.4254986676e+10","2.4254986676e+10"
"2020-04-01 04:00:00","2.6872772789e+10","2.6872772789e+10","2.1730070013e+10","2.1730070013e+10"
"2020-04-01 04:05:00","2.6331006631e+10","2.6331006631e+10","2.4102929748e+10","2.4102929748e+10"
"2020-04-01 04:10:00","3.0494915062e+10","3.0494915062e+10","2.7947107734e+10","2.7947107734e+10"
"2020-04-01 04:15:00","2.7029798476e+10","2.7029798476e+10","3.0671460692e+10","3.0671460692e+10"
"2020-04-01 04:20:00","2.6897207299e+10","2.6897207299e+10","3.3736150258e+10","3.3736150258e+10"
"2020-04-01 04:25:00","2.7986474252e+10","2.7986474252e+10","3.0764243581e+10","3.0764243581e+10"
"2020-04-01 04:30:00","2.4103662181e+10","2.4103662181e+10","2.5119239170e+10","2.5119239170e+10"
"2020-04-01 04:35:00","2.6283885897e+10","2.6283885897e+10","2.3944572667e+10","2.3944572667e+10"
"2020-04-01 04:40:00","2.3798951645e+10","2.3798951645e+10","2.0986051151e+10","2.0986051151e+10"
