"Title:","mx1.ath2.gr - Traffic - ae1 - LAG INFRASTRUCTURE BACKBONE VIE SRF0000001| ath2-vie"
"Vertical Label:","bits per second"
"Start Date:","2020-03-31 23:05:00"
"End Date:","2020-04-02 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","36087"
"Host ID:","257"
"Nth Percentile:","2868294797.04","|95:bits:0:current:2|"
"Nth Percentile:","10562779795.2","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-31 23:05:00","1.5323846320e+09","1.5323846320e+09","7.8623060522e+09","7.8623060522e+09"
"2020-03-31 23:10:00","1.5788907219e+09","1.5788907219e+09","8.4939555447e+09","8.4939555447e+09"
"2020-03-31 23:15:00","1.5961375349e+09","1.5961375349e+09","8.9161581594e+09","8.9161581594e+09"
"2020-03-31 23:20:00","1.7775927393e+09","1.7775927393e+09","8.3423286261e+09","8.3423286261e+09"
"2020-03-31 23:25:00","1.6443311177e+09","1.6443311177e+09","7.2611394182e+09","7.2611394182e+09"
"2020-03-31 23:30:00","1.5894605220e+09","1.5894605220e+09","7.4259330324e+09","7.4259330324e+09"
"2020-03-31 23:35:00","1.6062708757e+09","1.6062708757e+09","7.4851219169e+09","7.4851219169e+09"
"2020-03-31 23:40:00","1.5247308512e+09","1.5247308512e+09","7.7482757474e+09","7.7482757474e+09"
"2020-03-31 23:45:00","1.3332443612e+09","1.3332443612e+09","6.6658894804e+09","6.6658894804e+09"
"2020-03-31 23:50:00","1.3196064262e+09","1.3196064262e+09","8.9373394336e+09","8.9373394336e+09"
"2020-03-31 23:55:00","1.2555654302e+09","1.2555654302e+09","8.8109667658e+09","8.8109667658e+09"
"2020-04-01 00:00:00","1.2987316945e+09","1.2987316945e+09","6.5913154771e+09","6.5913154771e+09"
"2020-04-01 00:05:00","1.2065908211e+09","1.2065908211e+09","5.7323256702e+09","5.7323256702e+09"
"2020-04-01 00:10:00","1.2647128176e+09","1.2647128176e+09","5.2450874320e+09","5.2450874320e+09"
"2020-04-01 00:15:00","1.2001569986e+09","1.2001569986e+09","6.9930850365e+09","6.9930850365e+09"
"2020-04-01 00:20:00","1.1597070181e+09","1.1597070181e+09","5.4848652005e+09","5.4848652005e+09"
"2020-04-01 00:25:00","1.2727661865e+09","1.2727661865e+09","5.7417714239e+09","5.7417714239e+09"
"2020-04-01 00:30:00","1.2637027539e+09","1.2637027539e+09","5.2731041962e+09","5.2731041962e+09"
"2020-04-01 00:35:00","1.1541832112e+09","1.1541832112e+09","6.2317798509e+09","6.2317798509e+09"
"2020-04-01 00:40:00","1.2204746651e+09","1.2204746651e+09","6.1927131678e+09","6.1927131678e+09"
"2020-04-01 00:45:00","1.2782399669e+09","1.2782399669e+09","5.4124338113e+09","5.4124338113e+09"
"2020-04-01 00:50:00","1.2636060509e+09","1.2636060509e+09","5.8236829865e+09","5.8236829865e+09"
"2020-04-01 00:55:00","1.3027760238e+09","1.3027760238e+09","6.7454831569e+09","6.7454831569e+09"
"2020-04-01 01:00:00","1.3456234864e+09","1.3456234864e+09","7.4658814007e+09","7.4658814007e+09"
"2020-04-01 01:05:00","1.3208107282e+09","1.3208107282e+09","7.0838310506e+09","7.0838310506e+09"
"2020-04-01 01:10:00","1.3704277732e+09","1.3704277732e+09","6.4915162168e+09","6.4915162168e+09"
"2020-04-01 01:15:00","1.2837982663e+09","1.2837982663e+09","7.2695691000e+09","7.2695691000e+09"
"2020-04-01 01:20:00","1.1521630701e+09","1.1521630701e+09","7.7830242754e+09","7.7830242754e+09"
"2020-04-01 01:25:00","1.2313314227e+09","1.2313314227e+09","7.7151889684e+09","7.7151889684e+09"
"2020-04-01 01:30:00","1.1932415276e+09","1.1932415276e+09","6.7001517386e+09","6.7001517386e+09"
"2020-04-01 01:35:00","1.0742104350e+09","1.0742104350e+09","8.3177368425e+09","8.3177368425e+09"
"2020-04-01 01:40:00","1.0712817920e+09","1.0712817920e+09","6.4999373755e+09","6.4999373755e+09"
"2020-04-01 01:45:00","1.0882918697e+09","1.0882918697e+09","6.0039664229e+09","6.0039664229e+09"
"2020-04-01 01:50:00","1.1256145789e+09","1.1256145789e+09","6.9737398575e+09","6.9737398575e+09"
"2020-04-01 01:55:00","1.0765750013e+09","1.0765750013e+09","7.9424282784e+09","7.9424282784e+09"
"2020-04-01 02:00:00","1.0150277582e+09","1.0150277582e+09","5.5994348955e+09","5.5994348955e+09"
"2020-04-01 02:05:00","9.9101339971e+08","9.9101339971e+08","8.4141813184e+09","8.4141813184e+09"
"2020-04-01 02:10:00","1.0428251941e+09","1.0428251941e+09","6.2754258499e+09","6.2754258499e+09"
"2020-04-01 02:15:00","1.0592671825e+09","1.0592671825e+09","7.4511188680e+09","7.4511188680e+09"
"2020-04-01 02:20:00","9.8624876552e+08","9.8624876552e+08","6.3575436935e+09","6.3575436935e+09"
"2020-04-01 02:25:00","9.2938935191e+08","9.2938935191e+08","6.5451011646e+09","6.5451011646e+09"
"2020-04-01 02:30:00","9.1407014337e+08","9.1407014337e+08","5.0355574608e+09","5.0355574608e+09"
"2020-04-01 02:35:00","9.4926450739e+08","9.4926450739e+08","5.6631838808e+09","5.6631838808e+09"
"2020-04-01 02:40:00","8.3231612996e+08","8.3231612996e+08","5.7750327543e+09","5.7750327543e+09"
"2020-04-01 02:45:00","8.2638406170e+08","8.2638406170e+08","5.0701181619e+09","5.0701181619e+09"
"2020-04-01 02:50:00","9.3176514025e+08","9.3176514025e+08","6.5007932615e+09","6.5007932615e+09"
"2020-04-01 02:55:00","8.3173558534e+08","8.3173558534e+08","6.1166088906e+09","6.1166088906e+09"
"2020-04-01 03:00:00","8.8540382993e+08","8.8540382993e+08","5.3743320982e+09","5.3743320982e+09"
"2020-04-01 03:05:00","9.4310947460e+08","9.4310947460e+08","6.3906971172e+09","6.3906971172e+09"
"2020-04-01 03:10:00","8.1692348730e+08","8.1692348730e+08","7.0459507934e+09","7.0459507934e+09"
"2020-04-01 03:15:00","8.3812512459e+08","8.3812512459e+08","7.3089725171e+09","7.3089725171e+09"
"2020-04-01 03:20:00","6.9601405965e+08","6.9601405965e+08","7.8078854935e+09","7.8078854935e+09"
"2020-04-01 03:25:00","6.7257666466e+08","6.7257666466e+08","8.9581660704e+09","8.9581660704e+09"
"2020-04-01 03:30:00","6.3295599653e+08","6.3295599653e+08","5.7586862970e+09","5.7586862970e+09"
"2020-04-01 03:35:00","6.0705722470e+08","6.0705722470e+08","8.1050612409e+09","8.1050612409e+09"
"2020-04-01 03:40:00","6.4947181050e+08","6.4947181050e+08","6.9587978528e+09","6.9587978528e+09"
"2020-04-01 03:45:00","6.8849418877e+08","6.8849418877e+08","7.0098457096e+09","7.0098457096e+09"
"2020-04-01 03:50:00","6.7316830298e+08","6.7316830298e+08","5.7651090372e+09","5.7651090372e+09"
"2020-04-01 03:55:00","6.1149498109e+08","6.1149498109e+08","7.1844103331e+09","7.1844103331e+09"
"2020-04-01 04:00:00","6.2874162896e+08","6.2874162896e+08","4.7827230261e+09","4.7827230261e+09"
"2020-04-01 04:05:00","5.7701903921e+08","5.7701903921e+08","6.2128517311e+09","6.2128517311e+09"
"2020-04-01 04:10:00","7.9150470678e+08","7.9150470678e+08","5.9895288053e+09","5.9895288053e+09"
"2020-04-01 04:15:00","6.8428309329e+08","6.8428309329e+08","4.6372912125e+09","4.6372912125e+09"
"2020-04-01 04:20:00","7.7244727141e+08","7.7244727141e+08","6.0490640824e+09","6.0490640824e+09"
"2020-04-01 04:25:00","7.6118234780e+08","7.6118234780e+08","5.2219609301e+09","5.2219609301e+09"
"2020-04-01 04:30:00","7.5179314777e+08","7.5179314777e+08","4.4728064595e+09","4.4728064595e+09"
"2020-04-01 04:35:00","7.7239894523e+08","7.7239894523e+08","6.3254159175e+09","6.3254159175e+09"
"2020-04-01 04:40:00","7.2028946312e+08","7.2028946312e+08","6.4838570447e+09","6.4838570447e+09"
"2020-04-01 04:45:00","7.0451624789e+08","7.0451624789e+08","5.3075222531e+09","5.3075222531e+09"
"2020-04-01 04:50:00","7.1277282308e+08","7.1277282308e+08","9.0328837656e+09","9.0328837656e+09"
"2020-04-01 04:55:00","6.6706293473e+08","6.6706293473e+08","6.5444960494e+09","6.5444960494e+09"
"2020-04-01 05:00:00","7.1758856317e+08","7.1758856317e+08","6.6645264776e+09","6.6645264776e+09"
"2020-04-01 05:05:00","7.1690565288e+08","7.1690565288e+08","7.1878145525e+09","7.1878145525e+09"
"2020-04-01 05:10:00","8.3399651179e+08","8.3399651179e+08","5.9971671612e+09","5.9971671612e+09"
"2020-04-01 05:15:00","8.0340756613e+08","8.0340756613e+08","5.2278180130e+09","5.2278180130e+09"
"2020-04-01 05:20:00","9.1519072174e+08","9.1519072174e+08","7.1837782757e+09","7.1837782757e+09"
"2020-04-01 05:25:00","9.1427312362e+08","9.1427312362e+08","6.0932903325e+09","6.0932903325e+09"
"2020-04-01 05:30:00","1.0073590418e+09","1.0073590418e+09","5.2380635240e+09","5.2380635240e+09"
"2020-04-01 05:35:00","9.9915294188e+08","9.9915294188e+08","6.0428478624e+09","6.0428478624e+09"
"2020-04-01 05:40:00","1.1029202332e+09","1.1029202332e+09","5.6334086976e+09","5.6334086976e+09"
"2020-04-01 05:45:00","1.2370803585e+09","1.2370803585e+09","5.0658810267e+09","5.0658810267e+09"
"2020-04-01 05:50:00","1.2137362494e+09","1.2137362494e+09","7.4574779624e+09","7.4574779624e+09"
"2020-04-01 05:55:00","1.3182190980e+09","1.3182190980e+09","7.3530358008e+09","7.3530358008e+09"
"2020-04-01 06:00:00","1.2817339540e+09","1.2817339540e+09","6.5348469234e+09","6.5348469234e+09"
"2020-04-01 06:05:00","1.2457808391e+09","1.2457808391e+09","7.6282174652e+09","7.6282174652e+09"
"2020-04-01 06:10:00","1.3354776281e+09","1.3354776281e+09","7.1136818349e+09","7.1136818349e+09"
"2020-04-01 06:15:00","1.4302007442e+09","1.4302007442e+09","6.9556216093e+09","6.9556216093e+09"
"2020-04-01 06:20:00","1.5066747779e+09","1.5066747779e+09","8.6752926171e+09","8.6752926171e+09"
"2020-04-01 06:25:00","1.6948101395e+09","1.6948101395e+09","7.9433049004e+09","7.9433049004e+09"
"2020-04-01 06:30:00","1.6116344132e+09","1.6116344132e+09","6.4037516229e+09","6.4037516229e+09"
"2020-04-01 06:35:00","1.4603813782e+09","1.4603813782e+09","8.4395423227e+09","8.4395423227e+09"
"2020-04-01 06:40:00","1.6483198477e+09","1.6483198477e+09","6.7536147188e+09","6.7536147188e+09"
"2020-04-01 06:45:00","1.6042885479e+09","1.6042885479e+09","6.9928075814e+09","6.9928075814e+09"
"2020-04-01 06:50:00","1.8089606541e+09","1.8089606541e+09","8.4600412076e+09","8.4600412076e+09"
