"Title:","mx1.sof.bg - Traffic - ae7 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | sof-vie"
"Vertical Label:","bits per second"
"Start Date:","2020-03-31 23:05:00"
"End Date:","2020-04-02 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","21125"
"Host ID:","205"
"Nth Percentile:","20305639180.8","|95:bits:0:current:2|"
"Nth Percentile:","7764903033.92","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-31 23:05:00","1.1100275481e+10","1.1100275481e+10","8.2940036044e+09","8.2940036044e+09"
"2020-03-31 23:10:00","1.3967411599e+10","1.3967411599e+10","6.3549861837e+09","6.3549861837e+09"
"2020-03-31 23:15:00","1.2245282698e+10","1.2245282698e+10","4.6792664247e+09","4.6792664247e+09"
"2020-03-31 23:20:00","1.3172160505e+10","1.3172160505e+10","3.8107404214e+09","3.8107404214e+09"
"2020-03-31 23:25:00","1.3208136388e+10","1.3208136388e+10","3.7330547959e+09","3.7330547959e+09"
"2020-03-31 23:30:00","1.1710458510e+10","1.1710458510e+10","2.4165792757e+09","2.4165792757e+09"
"2020-03-31 23:35:00","1.0358015827e+10","1.0358015827e+10","3.1465579867e+09","3.1465579867e+09"
"2020-03-31 23:40:00","8.5103319579e+09","8.5103319579e+09","2.6174952955e+09","2.6174952955e+09"
"2020-03-31 23:45:00","8.7834955874e+09","8.7834955874e+09","3.8929072556e+09","3.8929072556e+09"
"2020-03-31 23:50:00","8.7977084825e+09","8.7977084825e+09","4.6267427903e+09","4.6267427903e+09"
"2020-03-31 23:55:00","8.5189486543e+09","8.5189486543e+09","5.2714204369e+09","5.2714204369e+09"
"2020-04-01 00:00:00","8.4283515427e+09","8.4283515427e+09","2.9929092855e+09","2.9929092855e+09"
"2020-04-01 00:05:00","9.4720920611e+09","9.4720920611e+09","4.7995883368e+09","4.7995883368e+09"
"2020-04-01 00:10:00","9.3241063658e+09","9.3241063658e+09","4.8720613727e+09","4.8720613727e+09"
"2020-04-01 00:15:00","7.6024793657e+09","7.6024793657e+09","3.6414514779e+09","3.6414514779e+09"
"2020-04-01 00:20:00","7.7227252830e+09","7.7227252830e+09","3.3374521971e+09","3.3374521971e+09"
"2020-04-01 00:25:00","8.0158391376e+09","8.0158391376e+09","3.8042118963e+09","3.8042118963e+09"
"2020-04-01 00:30:00","9.1633406258e+09","9.1633406258e+09","2.4168625392e+09","2.4168625392e+09"
"2020-04-01 00:35:00","8.9002408227e+09","8.9002408227e+09","2.4764326643e+09","2.4764326643e+09"
"2020-04-01 00:40:00","8.6148410544e+09","8.6148410544e+09","3.4565084766e+09","3.4565084766e+09"
"2020-04-01 00:45:00","8.4811941376e+09","8.4811941376e+09","3.2677546275e+09","3.2677546275e+09"
"2020-04-01 00:50:00","8.3173125617e+09","8.3173125617e+09","4.3283849592e+09","4.3283849592e+09"
"2020-04-01 00:55:00","9.3212603715e+09","9.3212603715e+09","4.2948062503e+09","4.2948062503e+09"
"2020-04-01 01:00:00","8.8975485881e+09","8.8975485881e+09","8.1009272379e+09","8.1009272379e+09"
"2020-04-01 01:05:00","8.6373625280e+09","8.6373625280e+09","5.9046244450e+09","5.9046244450e+09"
"2020-04-01 01:10:00","9.1447872885e+09","9.1447872885e+09","4.8828506176e+09","4.8828506176e+09"
