"Title:","mx1.kau.lt - Traffic - ae5.0 - SRV_GLOBAL INFRASTRUCTURE BACKBONE POZ SRF0000001 | kau-poz"
"Vertical Label:","bits per second"
"Start Date:","2020-03-31 23:05:00"
"End Date:","2020-04-02 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","526"
"Host ID:","131"
"Nth Percentile:","1438184045.44","|95:bits:0:current:2|"
"Nth Percentile:","461250327.6","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-31 23:05:00","7.7621322555e+08","7.7621322555e+08","1.6860720283e+08","1.6860720283e+08"
"2020-03-31 23:10:00","6.8692881839e+08","6.8692881839e+08","1.8406016398e+08","1.8406016398e+08"
"2020-03-31 23:15:00","6.7950071468e+08","6.7950071468e+08","2.7487000317e+08","2.7487000317e+08"
"2020-03-31 23:20:00","6.1841605861e+08","6.1841605861e+08","1.6926122157e+08","1.6926122157e+08"
"2020-03-31 23:25:00","6.2149557141e+08","6.2149557141e+08","1.9161863319e+08","1.9161863319e+08"
"2020-03-31 23:30:00","6.4219032591e+08","6.4219032591e+08","2.5843131874e+08","2.5843131874e+08"
"2020-03-31 23:35:00","6.6153542469e+08","6.6153542469e+08","1.9895502005e+08","1.9895502005e+08"
"2020-03-31 23:40:00","6.6158711860e+08","6.6158711860e+08","1.3913789579e+08","1.3913789579e+08"
"2020-03-31 23:45:00","6.5904002467e+08","6.5904002467e+08","1.4147364779e+08","1.4147364779e+08"
"2020-03-31 23:50:00","7.7687994577e+08","7.7687994577e+08","1.4262976450e+08","1.4262976450e+08"
"2020-03-31 23:55:00","6.6037152610e+08","6.6037152610e+08","1.8179264387e+08","1.8179264387e+08"
"2020-04-01 00:00:00","6.7927462515e+08","6.7927462515e+08","1.7188135525e+08","1.7188135525e+08"
"2020-04-01 00:05:00","7.3251598505e+08","7.3251598505e+08","1.4435606526e+08","1.4435606526e+08"
"2020-04-01 00:10:00","8.0354247558e+08","8.0354247558e+08","1.6108167351e+08","1.6108167351e+08"
"2020-04-01 00:15:00","6.7288283626e+08","6.7288283626e+08","1.4477127630e+08","1.4477127630e+08"
"2020-04-01 00:20:00","6.2905856080e+08","6.2905856080e+08","2.2654448933e+08","2.2654448933e+08"
"2020-04-01 00:25:00","5.4174432217e+08","5.4174432217e+08","1.4387221244e+08","1.4387221244e+08"
"2020-04-01 00:30:00","5.2338853843e+08","5.2338853843e+08","1.6769433515e+08","1.6769433515e+08"
"2020-04-01 00:35:00","4.6127200115e+08","4.6127200115e+08","1.7086757189e+08","1.7086757189e+08"
"2020-04-01 00:40:00","4.6964960472e+08","4.6964960472e+08","1.6734580611e+08","1.6734580611e+08"
"2020-04-01 00:45:00","4.5223309014e+08","4.5223309014e+08","1.6260155986e+08","1.6260155986e+08"
"2020-04-01 00:50:00","4.4360615593e+08","4.4360615593e+08","2.0910526268e+08","2.0910526268e+08"
"2020-04-01 00:55:00","4.4497343920e+08","4.4497343920e+08","1.6961758790e+08","1.6961758790e+08"
"2020-04-01 01:00:00","4.0379630401e+08","4.0379630401e+08","1.8548248303e+08","1.8548248303e+08"
"2020-04-01 01:05:00","4.3788508456e+08","4.3788508456e+08","2.4513928441e+08","2.4513928441e+08"
"2020-04-01 01:10:00","4.6137944727e+08","4.6137944727e+08","1.4642117799e+08","1.4642117799e+08"
"2020-04-01 01:15:00","4.0876745688e+08","4.0876745688e+08","1.3722696226e+08","1.3722696226e+08"
"2020-04-01 01:20:00","3.4321029203e+08","3.4321029203e+08","1.4987534438e+08","1.4987534438e+08"
"2020-04-01 01:25:00","3.4306220265e+08","3.4306220265e+08","1.2699077901e+08","1.2699077901e+08"
"2020-04-01 01:30:00","3.4474471843e+08","3.4474471843e+08","1.5193325673e+08","1.5193325673e+08"
"2020-04-01 01:35:00","3.8636838975e+08","3.8636838975e+08","2.0345627301e+08","2.0345627301e+08"
"2020-04-01 01:40:00","3.2972936009e+08","3.2972936009e+08","1.0672363009e+08","1.0672363009e+08"
"2020-04-01 01:45:00","4.1148215347e+08","4.1148215347e+08","1.0488665179e+08","1.0488665179e+08"
"2020-04-01 01:50:00","4.6507214361e+08","4.6507214361e+08","1.0751838360e+08","1.0751838360e+08"
"2020-04-01 01:55:00","2.8379548410e+08","2.8379548410e+08","9.8894488907e+07","9.8894488907e+07"
"2020-04-01 02:00:00","2.6638685560e+08","2.6638685560e+08","1.2043685128e+08","1.2043685128e+08"
"2020-04-01 02:05:00","3.1087942617e+08","3.1087942617e+08","1.2259774282e+08","1.2259774282e+08"
"2020-04-01 02:10:00","2.6993551406e+08","2.6993551406e+08","1.0964500937e+08","1.0964500937e+08"
"2020-04-01 02:15:00","3.0035385556e+08","3.0035385556e+08","1.0754611646e+08","1.0754611646e+08"
"2020-04-01 02:20:00","3.8432617664e+08","3.8432617664e+08","1.2440733285e+08","1.2440733285e+08"
"2020-04-01 02:25:00","3.2674306632e+08","3.2674306632e+08","1.0814408800e+08","1.0814408800e+08"
"2020-04-01 02:30:00","2.8415265783e+08","2.8415265783e+08","1.1710725868e+08","1.1710725868e+08"
"2020-04-01 02:35:00","2.5130896529e+08","2.5130896529e+08","1.2407674391e+08","1.2407674391e+08"
"2020-04-01 02:40:00","3.2910899870e+08","3.2910899870e+08","1.1720213265e+08","1.1720213265e+08"
"2020-04-01 02:45:00","3.2472063275e+08","3.2472063275e+08","1.0456736267e+08","1.0456736267e+08"
"2020-04-01 02:50:00","2.7692098433e+08","2.7692098433e+08","1.2237788408e+08","1.2237788408e+08"
"2020-04-01 02:55:00","3.1910736761e+08","3.1910736761e+08","1.1525200823e+08","1.1525200823e+08"
"2020-04-01 03:00:00","2.7807910940e+08","2.7807910940e+08","1.1978062164e+08","1.1978062164e+08"
"2020-04-01 03:05:00","2.9334037509e+08","2.9334037509e+08","1.6630319117e+08","1.6630319117e+08"
"2020-04-01 03:10:00","3.6408174116e+08","3.6408174116e+08","1.2088626233e+08","1.2088626233e+08"
"2020-04-01 03:15:00","2.6366898299e+08","2.6366898299e+08","1.2465633679e+08","1.2465633679e+08"
"2020-04-01 03:20:00","2.7899417098e+08","2.7899417098e+08","9.7944957859e+07","9.7944957859e+07"
"2020-04-01 03:25:00","2.9072716928e+08","2.9072716928e+08","1.2081493230e+08","1.2081493230e+08"
"2020-04-01 03:30:00","2.9978840834e+08","2.9978840834e+08","1.8621894165e+08","1.8621894165e+08"
