"Title:","mx1.buc.ro - Traffic - ae8 - LAG INFRASTRUCTURE BACKBONE SOF SRF0000001 | buc-sof"
"Vertical Label:","bits per second"
"Start Date:","2020-03-31 23:05:00"
"End Date:","2020-04-02 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","21019"
"Host ID:","203"
"Nth Percentile:","20190210548.8","|95:bits:0:current:2|"
"Nth Percentile:","7480387613.6","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-04-01 07:15:00","1.1563584595e+10","1.1563584595e+10","1.1299316580e+09","1.1299316580e+09"
"2020-04-01 07:20:00","1.1120757341e+10","1.1120757341e+10","1.0275340149e+09","1.0275340149e+09"
"2020-04-01 07:25:00","1.1729748433e+10","1.1729748433e+10","1.0224151928e+09","1.0224151928e+09"
"2020-04-01 07:30:00","1.2437646223e+10","1.2437646223e+10","1.3260467240e+09","1.3260467240e+09"
"2020-04-01 07:35:00","1.0657490539e+10","1.0657490539e+10","1.2482222294e+09","1.2482222294e+09"
"2020-04-01 07:40:00","1.0718035404e+10","1.0718035404e+10","9.9994835067e+08","9.9994835067e+08"
"2020-04-01 07:45:00","1.1074460512e+10","1.1074460512e+10","1.4771369981e+09","1.4771369981e+09"
"2020-04-01 07:50:00","1.0404907190e+10","1.0404907190e+10","1.4104379916e+09","1.4104379916e+09"
"2020-04-01 07:55:00","9.8672877604e+09","9.8672877604e+09","1.0369671576e+09","1.0369671576e+09"
"2020-04-01 08:00:00","1.0569315041e+10","1.0569315041e+10","9.0014223216e+08","9.0014223216e+08"
"2020-04-01 08:05:00","1.0291181124e+10","1.0291181124e+10","1.2805849660e+09","1.2805849660e+09"
"2020-04-01 08:10:00","1.1051538546e+10","1.1051538546e+10","1.3560300065e+09","1.3560300065e+09"
"2020-04-01 08:15:00","1.4156515018e+10","1.4156515018e+10","6.3775187699e+09","6.3775187699e+09"
"2020-04-01 08:20:00","1.8409737127e+10","1.8409737127e+10","6.4686019954e+09","6.4686019954e+09"
"2020-04-01 08:25:00","1.8731022748e+10","1.8731022748e+10","3.1316828695e+09","3.1316828695e+09"
"2020-04-01 08:30:00","1.8426275772e+10","1.8426275772e+10","2.2558857635e+09","2.2558857635e+09"
"2020-04-01 08:35:00","1.8406832094e+10","1.8406832094e+10","2.5336109126e+09","2.5336109126e+09"
"2020-04-01 08:40:00","1.7997491267e+10","1.7997491267e+10","3.9082206531e+09","3.9082206531e+09"
"2020-04-01 08:45:00","1.5751912549e+10","1.5751912549e+10","8.7232485726e+09","8.7232485726e+09"
"2020-04-01 08:50:00","1.5130340414e+10","1.5130340414e+10","1.0935007868e+10","1.0935007868e+10"
"2020-04-01 08:55:00","1.6205657690e+10","1.6205657690e+10","6.8138461221e+09","6.8138461221e+09"
"2020-04-01 09:00:00","1.7128235170e+10","1.7128235170e+10","5.9401663280e+09","5.9401663280e+09"
"2020-04-01 09:05:00","1.5599278293e+10","1.5599278293e+10","2.0040999873e+10","2.0040999873e+10"
"2020-04-01 09:10:00","1.6608249431e+10","1.6608249431e+10","1.6264099640e+10","1.6264099640e+10"
"2020-04-01 09:15:00","1.5915908106e+10","1.5915908106e+10","1.0619515637e+10","1.0619515637e+10"
"2020-04-01 09:20:00","1.3905738947e+10","1.3905738947e+10","5.1785710841e+09","5.1785710841e+09"
"2020-04-01 09:25:00","1.1837130698e+10","1.1837130698e+10","3.9610878352e+09","3.9610878352e+09"
"2020-04-01 09:30:00","1.1058256532e+10","1.1058256532e+10","3.9070290831e+09","3.9070290831e+09"
"2020-04-01 09:35:00","9.7947907766e+09","9.7947907766e+09","1.8737470541e+09","1.8737470541e+09"
"2020-04-01 09:40:00","9.6269151149e+09","9.6269151149e+09","1.8372038140e+09","1.8372038140e+09"
"2020-04-01 09:45:00","9.0215563249e+09","9.0215563249e+09","2.7193041975e+09","2.7193041975e+09"
"2020-04-01 09:50:00","6.7098987642e+09","6.7098987642e+09","2.9493777935e+09","2.9493777935e+09"
"2020-04-01 09:55:00","6.4938810512e+09","6.4938810512e+09","2.4960118434e+09","2.4960118434e+09"
"2020-04-01 10:00:00","5.8495840849e+09","5.8495840849e+09","2.1937287592e+09","2.1937287592e+09"
"2020-04-01 10:05:00","5.8797166285e+09","5.8797166285e+09","2.4018888627e+09","2.4018888627e+09"
"2020-04-01 10:10:00","6.3646970357e+09","6.3646970357e+09","2.3962265229e+09","2.3962265229e+09"
"2020-04-01 10:15:00","7.2752032772e+09","7.2752032772e+09","2.4430981120e+09","2.4430981120e+09"
"2020-04-01 10:20:00","9.1802792502e+09","9.1802792502e+09","2.8592403207e+09","2.8592403207e+09"
"2020-04-01 10:25:00","9.1095579673e+09","9.1095579673e+09","2.4736123008e+09","2.4736123008e+09"
"2020-04-01 10:30:00","9.9602963962e+09","9.9602963962e+09","2.2740911964e+09","2.2740911964e+09"
"2020-04-01 10:35:00","8.9277041032e+09","8.9277041032e+09","2.2943580700e+09","2.2943580700e+09"
"2020-04-01 10:40:00","9.7312845919e+09","9.7312845919e+09","2.3094307439e+09","2.3094307439e+09"
"2020-04-01 10:45:00","8.9195332852e+09","8.9195332852e+09","1.9783463503e+09","1.9783463503e+09"
"2020-04-01 10:50:00","8.7309545470e+09","8.7309545470e+09","3.2287605263e+09","3.2287605263e+09"
"2020-04-01 10:55:00","7.9861157727e+09","7.9861157727e+09","3.1708178119e+09","3.1708178119e+09"
"2020-04-01 11:00:00","8.3960802781e+09","8.3960802781e+09","3.1680369153e+09","3.1680369153e+09"
"2020-04-01 11:05:00","8.3225847892e+09","8.3225847892e+09","2.2243223021e+09","2.2243223021e+09"
"2020-04-01 11:10:00","8.4440063332e+09","8.4440063332e+09","2.2811392774e+09","2.2811392774e+09"
"2020-04-01 11:15:00","8.6647803982e+09","8.6647803982e+09","2.2886442434e+09","2.2886442434e+09"
"2020-04-01 11:20:00","9.4033966676e+09","9.4033966676e+09","2.8198040015e+09","2.8198040015e+09"
"2020-04-01 11:25:00","9.6687505006e+09","9.6687505006e+09","2.5874254245e+09","2.5874254245e+09"
"2020-04-01 11:30:00","9.1663789821e+09","9.1663789821e+09","2.4449423827e+09","2.4449423827e+09"
"2020-04-01 11:35:00","9.3753783538e+09","9.3753783538e+09","2.9593995083e+09","2.9593995083e+09"
"2020-04-01 11:40:00","1.0020351504e+10","1.0020351504e+10","3.3347094211e+09","3.3347094211e+09"
"2020-04-01 11:45:00","1.1597599855e+10","1.1597599855e+10","3.3293185876e+09","3.3293185876e+09"
"2020-04-01 11:50:00","1.2553907339e+10","1.2553907339e+10","4.1172676072e+09","4.1172676072e+09"
"2020-04-01 11:55:00","1.0010569227e+10","1.0010569227e+10","3.3862216395e+09","3.3862216395e+09"
"2020-04-01 12:00:00","8.4161324380e+09","8.4161324380e+09","3.9892028234e+09","3.9892028234e+09"
"2020-04-01 12:05:00","8.2577065786e+09","8.2577065786e+09","4.2581854931e+09","4.2581854931e+09"
"2020-04-01 12:10:00","8.6514009586e+09","8.6514009586e+09","3.0454705386e+09","3.0454705386e+09"
"2020-04-01 12:15:00","9.7649363096e+09","9.7649363096e+09","2.5641268287e+09","2.5641268287e+09"
"2020-04-01 12:20:00","1.0166886713e+10","1.0166886713e+10","2.8314577060e+09","2.8314577060e+09"
"2020-04-01 12:25:00","1.0168932644e+10","1.0168932644e+10","4.2456611892e+09","4.2456611892e+09"
"2020-04-01 12:30:00","1.2811309374e+10","1.2811309374e+10","3.3862423386e+09","3.3862423386e+09"
"2020-04-01 12:35:00","1.1585868506e+10","1.1585868506e+10","2.7379540125e+09","2.7379540125e+09"
"2020-04-01 12:40:00","1.1113243023e+10","1.1113243023e+10","2.1859573327e+09","2.1859573327e+09"
"2020-04-01 12:45:00","1.1210172834e+10","1.1210172834e+10","2.9735954136e+09","2.9735954136e+09"
"2020-04-01 12:50:00","1.0566497705e+10","1.0566497705e+10","3.7115641707e+09","3.7115641707e+09"
"2020-04-01 12:55:00","1.0782921775e+10","1.0782921775e+10","5.1079637671e+09","5.1079637671e+09"
"2020-04-01 13:00:00","1.0873877388e+10","1.0873877388e+10","5.7563739391e+09","5.7563739391e+09"
"2020-04-01 13:05:00","1.4783675808e+10","1.4783675808e+10","8.5811808060e+09","8.5811808060e+09"
"2020-04-01 13:10:00","1.5356397768e+10","1.5356397768e+10","1.0848512638e+10","1.0848512638e+10"
"2020-04-01 13:15:00","1.7195459129e+10","1.7195459129e+10","8.3646738198e+09","8.3646738198e+09"
"2020-04-01 13:20:00","1.6803386010e+10","1.6803386010e+10","8.8403654361e+09","8.8403654361e+09"
"2020-04-01 13:25:00","1.6436806010e+10","1.6436806010e+10","5.9791696138e+09","5.9791696138e+09"
"2020-04-01 13:30:00","1.7855947418e+10","1.7855947418e+10","5.0074612879e+09","5.0074612879e+09"
"2020-04-01 13:35:00","1.9315168647e+10","1.9315168647e+10","1.2569967980e+10","1.2569967980e+10"
"2020-04-01 13:40:00","2.0274841403e+10","2.0274841403e+10","6.7528359603e+09","6.7528359603e+09"
"2020-04-01 13:45:00","2.0534300013e+10","2.0534300013e+10","6.9983609247e+09","6.9983609247e+09"
"2020-04-01 13:50:00","2.0232104948e+10","2.0232104948e+10","4.5455546718e+09","4.5455546718e+09"
"2020-04-01 13:55:00","1.8901534607e+10","1.8901534607e+10","3.0108161833e+09","3.0108161833e+09"
