"Title:","mx1.ams.nl - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE HAM SRF0000001 | ams-ham"
"Vertical Label:","bits per second"
"Start Date:","2020-03-31 23:05:00"
"End Date:","2020-04-02 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47927"
"Host ID:","175"
"Nth Percentile:","16187835812","|95:bits:0:current:2|"
"Nth Percentile:","15312.76","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-31 23:05:00","1.1785905537e+10","1.1785905537e+10","1.5204403733e+04","1.5204403733e+04"
"2020-03-31 23:10:00","1.1319263833e+10","1.1319263833e+10","1.5247388000e+04","1.5247388000e+04"
"2020-03-31 23:15:00","9.0875778882e+09","9.0875778882e+09","1.4978638402e+04","1.4978638402e+04"
"2020-03-31 23:20:00","9.7594002709e+09","9.7594002709e+09","1.4715640176e+04","1.4715640176e+04"
"2020-03-31 23:25:00","1.0862047929e+10","1.0862047929e+10","1.4796284250e+04","1.4796284250e+04"
"2020-03-31 23:30:00","1.0535810300e+10","1.0535810300e+10","1.4847514860e+04","1.4847514860e+04"
"2020-03-31 23:35:00","7.8747713737e+09","7.8747713737e+09","1.4591568373e+04","1.4591568373e+04"
"2020-03-31 23:40:00","8.9721293828e+09","8.9721293828e+09","1.5009222084e+04","1.5009222084e+04"
"2020-03-31 23:45:00","8.1710927984e+09","8.1710927984e+09","1.4803992477e+04","1.4803992477e+04"
"2020-03-31 23:50:00","7.6099725044e+09","7.6099725044e+09","1.4735915893e+04","1.4735915893e+04"
"2020-03-31 23:55:00","6.4274396832e+09","6.4274396832e+09","1.4806535484e+04","1.4806535484e+04"
"2020-04-01 00:00:00","6.9653737785e+09","6.9653737785e+09","1.4733887733e+04","1.4733887733e+04"
"2020-04-01 00:05:00","6.6947109541e+09","6.6947109541e+09","1.4841571467e+04","1.4841571467e+04"
"2020-04-01 00:10:00","7.7292397386e+09","7.7292397386e+09","1.4811963467e+04","1.4811963467e+04"
"2020-04-01 00:15:00","1.1789119292e+10","1.1789119292e+10","1.4734142933e+04","1.4734142933e+04"
"2020-04-01 00:20:00","1.6724005059e+10","1.6724005059e+10","1.4845582162e+04","1.4845582162e+04"
"2020-04-01 00:25:00","1.4263283347e+10","1.4263283347e+10","1.4755139522e+04","1.4755139522e+04"
"2020-04-01 00:30:00","1.5161738748e+10","1.5161738748e+10","1.4838562507e+04","1.4838562507e+04"
"2020-04-01 00:35:00","1.6560058520e+10","1.6560058520e+10","1.4763072342e+04","1.4763072342e+04"
"2020-04-01 00:40:00","1.6298498093e+10","1.6298498093e+10","1.5066557753e+04","1.5066557753e+04"
"2020-04-01 00:45:00","1.5034482299e+10","1.5034482299e+10","1.4821403580e+04","1.4821403580e+04"
"2020-04-01 00:50:00","1.6801050298e+10","1.6801050298e+10","1.4978837867e+04","1.4978837867e+04"
"2020-04-01 00:55:00","1.6504788105e+10","1.6504788105e+10","1.4701281456e+04","1.4701281456e+04"
"2020-04-01 01:00:00","1.1545566912e+10","1.1545566912e+10","1.5242455699e+04","1.5242455699e+04"
"2020-04-01 01:05:00","7.9286493434e+09","7.9286493434e+09","1.5031552915e+04","1.5031552915e+04"
"2020-04-01 01:10:00","8.8456509553e+09","8.8456509553e+09","1.4961442802e+04","1.4961442802e+04"
"2020-04-01 01:15:00","5.9792313652e+09","5.9792313652e+09","1.4888326589e+04","1.4888326589e+04"
"2020-04-01 01:20:00","5.2228217438e+09","5.2228217438e+09","1.4348778405e+04","1.4348778405e+04"
"2020-04-01 01:25:00","5.4553152796e+09","5.4553152796e+09","1.4980074933e+04","1.4980074933e+04"
"2020-04-01 01:30:00","5.6341347492e+09","5.6341347492e+09","1.4979563467e+04","1.4979563467e+04"
"2020-04-01 01:35:00","8.6021412409e+09","8.6021412409e+09","1.4725498933e+04","1.4725498933e+04"
"2020-04-01 01:40:00","9.0494210064e+09","9.0494210064e+09","1.4954223733e+04","1.4954223733e+04"
