"Title:","mx1.bud.hu - Traffic - ae2 - LAG INFRASTRUCTURE BACKBONE LJU SRF0000001 | bud-lju"
"Vertical Label:","bits per second"
"Start Date:","2020-03-31 23:05:00"
"End Date:","2020-04-02 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47789"
"Host ID:","146"
"Nth Percentile:","1093828732.48","|95:bits:0:current:2|"
"Nth Percentile:","623512146.94","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-31 23:05:00","2.1893641374e+08","2.1893641374e+08","2.5654398520e+08","2.5654398520e+08"
"2020-03-31 23:10:00","2.2841435757e+08","2.2841435757e+08","3.0494209707e+08","3.0494209707e+08"
"2020-03-31 23:15:00","2.3691783309e+08","2.3691783309e+08","3.3991540629e+08","3.3991540629e+08"
"2020-03-31 23:20:00","2.4376401909e+08","2.4376401909e+08","2.9082523317e+08","2.9082523317e+08"
"2020-03-31 23:25:00","2.5583650913e+08","2.5583650913e+08","2.6016244104e+08","2.6016244104e+08"
"2020-03-31 23:30:00","2.2444475189e+08","2.2444475189e+08","2.9246282463e+08","2.9246282463e+08"
"2020-03-31 23:35:00","1.9417225586e+08","1.9417225586e+08","2.6024862063e+08","2.6024862063e+08"
"2020-03-31 23:40:00","1.7105860672e+08","1.7105860672e+08","3.2307266070e+08","3.2307266070e+08"
"2020-03-31 23:45:00","1.7819442480e+08","1.7819442480e+08","2.8107462415e+08","2.8107462415e+08"
"2020-03-31 23:50:00","1.8955856111e+08","1.8955856111e+08","2.9280768696e+08","2.9280768696e+08"
"2020-03-31 23:55:00","1.7504381003e+08","1.7504381003e+08","2.4797204699e+08","2.4797204699e+08"
"2020-04-01 00:00:00","1.9816881332e+08","1.9816881332e+08","2.5821044273e+08","2.5821044273e+08"
"2020-04-01 00:05:00","1.8500661220e+08","1.8500661220e+08","2.2407777652e+08","2.2407777652e+08"
"2020-04-01 00:10:00","1.8174127265e+08","1.8174127265e+08","1.8677754534e+08","1.8677754534e+08"
"2020-04-01 00:15:00","1.4481751935e+08","1.4481751935e+08","1.9798518797e+08","1.9798518797e+08"
"2020-04-01 00:20:00","1.5452670691e+08","1.5452670691e+08","2.3917456778e+08","2.3917456778e+08"
"2020-04-01 00:25:00","1.8265996364e+08","1.8265996364e+08","1.9066441667e+08","1.9066441667e+08"
"2020-04-01 00:30:00","1.7856539127e+08","1.7856539127e+08","1.8380216591e+08","1.8380216591e+08"
"2020-04-01 00:35:00","3.6183927145e+08","3.6183927145e+08","1.9405944180e+08","1.9405944180e+08"
"2020-04-01 00:40:00","1.6593526330e+08","1.6593526330e+08","1.1771980093e+08","1.1771980093e+08"
"2020-04-01 00:45:00","1.5883081536e+08","1.5883081536e+08","1.0131667678e+08","1.0131667678e+08"
"2020-04-01 00:50:00","1.5570217861e+08","1.5570217861e+08","1.5989287425e+08","1.5989287425e+08"
"2020-04-01 00:55:00","2.6691707388e+08","2.6691707388e+08","1.7147555138e+08","1.7147555138e+08"
"2020-04-01 01:00:00","1.7403084727e+08","1.7403084727e+08","2.0169207987e+08","2.0169207987e+08"
"2020-04-01 01:05:00","1.7560651337e+08","1.7560651337e+08","1.7902231308e+08","1.7902231308e+08"
"2020-04-01 01:10:00","1.6350538631e+08","1.6350538631e+08","1.3713598297e+08","1.3713598297e+08"
"2020-04-01 01:15:00","1.5067838315e+08","1.5067838315e+08","9.3986522148e+07","9.3986522148e+07"
"2020-04-01 01:20:00","1.3855036533e+08","1.3855036533e+08","7.4729948601e+07","7.4729948601e+07"
"2020-04-01 01:25:00","1.6307458979e+08","1.6307458979e+08","7.6802489732e+07","7.6802489732e+07"
"2020-04-01 01:30:00","1.7640654611e+08","1.7640654611e+08","1.1534603087e+08","1.1534603087e+08"
"2020-04-01 01:35:00","2.4538426319e+08","2.4538426319e+08","1.0845639915e+08","1.0845639915e+08"
"2020-04-01 01:40:00","1.8279576797e+08","1.8279576797e+08","8.5144952657e+07","8.5144952657e+07"
"2020-04-01 01:45:00","1.6695284085e+08","1.6695284085e+08","1.2171056731e+08","1.2171056731e+08"
"2020-04-01 01:50:00","2.8617790118e+08","2.8617790118e+08","1.1180305190e+08","1.1180305190e+08"
"2020-04-01 01:55:00","1.6759692527e+08","1.6759692527e+08","8.0675204231e+07","8.0675204231e+07"
"2020-04-01 02:00:00","1.6603109259e+08","1.6603109259e+08","5.8669084602e+07","5.8669084602e+07"
"2020-04-01 02:05:00","1.5647261929e+08","1.5647261929e+08","6.9346674941e+07","6.9346674941e+07"
"2020-04-01 02:10:00","1.4349139536e+08","1.4349139536e+08","1.5888789080e+08","1.5888789080e+08"
"2020-04-01 02:15:00","1.4047263588e+08","1.4047263588e+08","1.1917198802e+08","1.1917198802e+08"
"2020-04-01 02:20:00","1.6162741443e+08","1.6162741443e+08","1.0641393979e+08","1.0641393979e+08"
"2020-04-01 02:25:00","2.0010078464e+08","2.0010078464e+08","1.1132253196e+08","1.1132253196e+08"
"2020-04-01 02:30:00","2.5531016217e+08","2.5531016217e+08","1.2323738451e+08","1.2323738451e+08"
"2020-04-01 02:35:00","1.7795346429e+08","1.7795346429e+08","9.0381756158e+07","9.0381756158e+07"
"2020-04-01 02:40:00","1.6945434249e+08","1.6945434249e+08","7.8173121133e+07","7.8173121133e+07"
"2020-04-01 02:45:00","1.5684634120e+08","1.5684634120e+08","9.1343232513e+07","9.1343232513e+07"
"2020-04-01 02:50:00","1.5926803354e+08","1.5926803354e+08","1.2970796425e+08","1.2970796425e+08"
"2020-04-01 02:55:00","1.8579007571e+08","1.8579007571e+08","1.6137826191e+08","1.6137826191e+08"
"2020-04-01 03:00:00","2.1994220872e+08","2.1994220872e+08","1.3010918883e+08","1.3010918883e+08"
"2020-04-01 03:05:00","1.7884813794e+08","1.7884813794e+08","1.2031137988e+08","1.2031137988e+08"
"2020-04-01 03:10:00","1.7848222545e+08","1.7848222545e+08","9.3681472034e+07","9.3681472034e+07"
"2020-04-01 03:15:00","5.7872153329e+08","5.7872153329e+08","1.2883817096e+08","1.2883817096e+08"
"2020-04-01 03:20:00","3.8552484413e+08","3.8552484413e+08","2.2101545366e+08","2.2101545366e+08"
"2020-04-01 03:25:00","2.8080749055e+08","2.8080749055e+08","2.4781112853e+08","2.4781112853e+08"
"2020-04-01 03:30:00","1.2744427559e+08","1.2744427559e+08","1.8744986471e+08","1.8744986471e+08"
"2020-04-01 03:35:00","1.5989655541e+08","1.5989655541e+08","1.7004710382e+08","1.7004710382e+08"
"2020-04-01 03:40:00","5.5808255411e+08","5.5808255411e+08","2.0551742895e+08","2.0551742895e+08"
"2020-04-01 03:45:00","4.0210048382e+08","4.0210048382e+08","1.9979587481e+08","1.9979587481e+08"
"2020-04-01 03:50:00","1.6267290117e+08","1.6267290117e+08","2.3317816997e+08","2.3317816997e+08"
"2020-04-01 03:55:00","1.2633469572e+08","1.2633469572e+08","8.8830377133e+07","8.8830377133e+07"
"2020-04-01 04:00:00","1.3613326099e+08","1.3613326099e+08","1.0516102424e+08","1.0516102424e+08"
"2020-04-01 04:05:00","3.3388010639e+08","3.3388010639e+08","1.1440432180e+08","1.1440432180e+08"
"2020-04-01 04:10:00","3.0467860041e+08","3.0467860041e+08","1.0999046627e+08","1.0999046627e+08"
"2020-04-01 04:15:00","1.0195570600e+09","1.0195570600e+09","1.0991033779e+08","1.0991033779e+08"
"2020-04-01 04:20:00","1.5047719506e+08","1.5047719506e+08","1.2815922543e+08","1.2815922543e+08"
"2020-04-01 04:25:00","1.4354305204e+08","1.4354305204e+08","8.6248309411e+07","8.6248309411e+07"
"2020-04-01 04:30:00","1.4606540498e+08","1.4606540498e+08","6.4201837190e+07","6.4201837190e+07"
"2020-04-01 04:35:00","1.5099687537e+08","1.5099687537e+08","1.3755562188e+08","1.3755562188e+08"
"2020-04-01 04:40:00","1.7431636907e+08","1.7431636907e+08","7.9395727384e+07","7.9395727384e+07"
"2020-04-01 04:45:00","1.7035584789e+08","1.7035584789e+08","7.8080110342e+07","7.8080110342e+07"
"2020-04-01 04:50:00","1.5394148562e+08","1.5394148562e+08","1.4407519953e+08","1.4407519953e+08"
"2020-04-01 04:55:00","1.3272053942e+08","1.3272053942e+08","1.0606651185e+08","1.0606651185e+08"
"2020-04-01 05:00:00","3.1544831851e+08","3.1544831851e+08","9.2498730133e+07","9.2498730133e+07"
"2020-04-01 05:05:00","1.3474160529e+08","1.3474160529e+08","9.2197598729e+07","9.2197598729e+07"
"2020-04-01 05:10:00","1.1964602281e+08","1.1964602281e+08","1.1654436520e+08","1.1654436520e+08"
"2020-04-01 05:15:00","3.8176337281e+08","3.8176337281e+08","1.0721263043e+08","1.0721263043e+08"
"2020-04-01 05:20:00","4.9015293161e+08","4.9015293161e+08","1.3443962379e+08","1.3443962379e+08"
"2020-04-01 05:25:00","1.9255105476e+08","1.9255105476e+08","9.3281601618e+07","9.3281601618e+07"
"2020-04-01 05:30:00","1.6312467146e+08","1.6312467146e+08","1.4204563806e+08","1.4204563806e+08"
"2020-04-01 05:35:00","1.4346172137e+08","1.4346172137e+08","2.7810580552e+08","2.7810580552e+08"
"2020-04-01 05:40:00","1.2655824357e+08","1.2655824357e+08","1.6386209127e+08","1.6386209127e+08"
