"Title:","mx1.ham.de - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE FRA SRF9930571 | fra-ham"
"Vertical Label:","bits per second"
"Start Date:","2020-03-31 23:05:00"
"End Date:","2020-04-02 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","20493"
"Host ID:","231"
"Nth Percentile:","40101242144","|95:bits:0:current:2|"
"Nth Percentile:","13563809155.2","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-04-01 02:55:00","1.4160265180e+10","1.4160265180e+10","8.2680588570e+09","8.2680588570e+09"
"2020-04-01 03:00:00","1.6091086523e+10","1.6091086523e+10","6.7201630847e+09","6.7201630847e+09"
"2020-04-01 03:05:00","1.3352718126e+10","1.3352718126e+10","6.3069802944e+09","6.3069802944e+09"
"2020-04-01 03:10:00","1.2522154843e+10","1.2522154843e+10","2.9240601076e+09","2.9240601076e+09"
"2020-04-01 03:15:00","1.1426432520e+10","1.1426432520e+10","3.3576446456e+09","3.3576446456e+09"
"2020-04-01 03:20:00","1.1519375185e+10","1.1519375185e+10","2.9884408236e+09","2.9884408236e+09"
"2020-04-01 03:25:00","1.0885593518e+10","1.0885593518e+10","2.7626144221e+09","2.7626144221e+09"
"2020-04-01 03:30:00","1.4904461276e+10","1.4904461276e+10","5.1035132084e+09","5.1035132084e+09"
"2020-04-01 03:35:00","2.1598513851e+10","2.1598513851e+10","4.8450266436e+09","4.8450266436e+09"
"2020-04-01 03:40:00","2.7856110932e+10","2.7856110932e+10","8.7399360092e+09","8.7399360092e+09"
"2020-04-01 03:45:00","2.5268878855e+10","2.5268878855e+10","6.8441470521e+09","6.8441470521e+09"
"2020-04-01 03:50:00","1.6080525807e+10","1.6080525807e+10","3.5264486513e+09","3.5264486513e+09"
"2020-04-01 03:55:00","2.0092760017e+10","2.0092760017e+10","3.4177766329e+09","3.4177766329e+09"
"2020-04-01 04:00:00","1.6140573634e+10","1.6140573634e+10","3.1800132111e+09","3.1800132111e+09"
"2020-04-01 04:05:00","1.5035961411e+10","1.5035961411e+10","3.4436443507e+09","3.4436443507e+09"
"2020-04-01 04:10:00","2.3438799195e+10","2.3438799195e+10","3.8051087783e+09","3.8051087783e+09"
"2020-04-01 04:15:00","1.9909711790e+10","1.9909711790e+10","2.9244099753e+09","2.9244099753e+09"
"2020-04-01 04:20:00","1.8554141921e+10","1.8554141921e+10","2.8210002945e+09","2.8210002945e+09"
"2020-04-01 04:25:00","2.1702765491e+10","2.1702765491e+10","3.2860547862e+09","3.2860547862e+09"
"2020-04-01 04:30:00","2.2248958489e+10","2.2248958489e+10","3.3602375406e+09","3.3602375406e+09"
"2020-04-01 04:35:00","2.2260832707e+10","2.2260832707e+10","3.0248882374e+09","3.0248882374e+09"
"2020-04-01 04:40:00","2.0467782556e+10","2.0467782556e+10","2.6328310214e+09","2.6328310214e+09"
"2020-04-01 04:45:00","2.1130656195e+10","2.1130656195e+10","2.8920742910e+09","2.8920742910e+09"
"2020-04-01 04:50:00","2.0122661666e+10","2.0122661666e+10","3.3383455741e+09","3.3383455741e+09"
"2020-04-01 04:55:00","1.6776689550e+10","1.6776689550e+10","2.8886226876e+09","2.8886226876e+09"
"2020-04-01 05:00:00","1.6777034945e+10","1.6777034945e+10","2.9194439517e+09","2.9194439517e+09"
"2020-04-01 05:05:00","1.5114696809e+10","1.5114696809e+10","2.4238987587e+09","2.4238987587e+09"
"2020-04-01 05:10:00","1.5980413529e+10","1.5980413529e+10","2.9674078757e+09","2.9674078757e+09"
"2020-04-01 05:15:00","1.5995745734e+10","1.5995745734e+10","4.8930687455e+09","4.8930687455e+09"
"2020-04-01 05:20:00","2.2163051950e+10","2.2163051950e+10","3.7651746856e+09","3.7651746856e+09"
"2020-04-01 05:25:00","1.6572389400e+10","1.6572389400e+10","3.4313726724e+09","3.4313726724e+09"
"2020-04-01 05:30:00","1.6815339077e+10","1.6815339077e+10","2.9663778917e+09","2.9663778917e+09"
"2020-04-01 05:35:00","1.5842735782e+10","1.5842735782e+10","3.3417124541e+09","3.3417124541e+09"
"2020-04-01 05:40:00","1.6305814873e+10","1.6305814873e+10","3.1728347300e+09","3.1728347300e+09"
"2020-04-01 05:45:00","1.5577913162e+10","1.5577913162e+10","3.2367825300e+09","3.2367825300e+09"
"2020-04-01 05:50:00","1.6535463609e+10","1.6535463609e+10","3.5698766980e+09","3.5698766980e+09"
"2020-04-01 05:55:00","2.6983615422e+10","2.6983615422e+10","4.0311401948e+09","4.0311401948e+09"
"2020-04-01 06:00:00","2.5446212746e+10","2.5446212746e+10","3.1764113942e+09","3.1764113942e+09"
"2020-04-01 06:05:00","1.7478478407e+10","1.7478478407e+10","3.0372550829e+09","3.0372550829e+09"
"2020-04-01 06:10:00","2.0021793350e+10","2.0021793350e+10","2.7675352841e+09","2.7675352841e+09"
"2020-04-01 06:15:00","1.9410234591e+10","1.9410234591e+10","2.6963270718e+09","2.6963270718e+09"
"2020-04-01 06:20:00","1.8278923128e+10","1.8278923128e+10","2.8604053111e+09","2.8604053111e+09"
"2020-04-01 06:25:00","1.8194944244e+10","1.8194944244e+10","3.3088290578e+09","3.3088290578e+09"
"2020-04-01 06:30:00","2.3453915118e+10","2.3453915118e+10","3.8911292002e+09","3.8911292002e+09"
"2020-04-01 06:35:00","1.8386295603e+10","1.8386295603e+10","4.2541250293e+09","4.2541250293e+09"
"2020-04-01 06:40:00","1.9396857654e+10","1.9396857654e+10","4.8127894184e+09","4.8127894184e+09"
"2020-04-01 06:45:00","2.0149738615e+10","2.0149738615e+10","3.1001387698e+09","3.1001387698e+09"
"2020-04-01 06:50:00","2.1127169137e+10","2.1127169137e+10","3.9280692698e+09","3.9280692698e+09"
